                     0             -0.894317                     0
                   0.1             -0.893881            0.00869813
                   0.2             -0.892584             0.0172065
                   0.3             -0.890446              0.025525
                   0.4             -0.887485             0.0336537
                   0.5             -0.883722             0.0415927
                   0.6             -0.879173             0.0493418
                   0.7             -0.873859             0.0569011
                   0.8             -0.867799             0.0642707
                   0.9             -0.861012             0.0714504
                     1             -0.853523             0.0781777
                   1.1             -0.845404             0.0840822
                   1.2             -0.836735             0.0891613
                   1.3             -0.827599             0.0934149
                   1.4             -0.818079             0.0968431
                   1.5             -0.808258             0.0994458
                   1.6             -0.798217              0.101223
                   1.7             -0.788041              0.102175
                   1.8              -0.77781              0.102302
                   1.9             -0.767599              0.101917
                     2             -0.757423               0.10163
                   2.1             -0.747269              0.101457
                   2.2             -0.737128              0.101398
                   2.3             -0.726986              0.101452
                   2.4             -0.716833               0.10162
                   2.5             -0.706658              0.101901
                   2.6             -0.696449              0.102296
                   2.7             -0.686195              0.102804
                   2.8             -0.675885                0.1034
                   2.9             -0.665515              0.104013
                     3             -0.655083              0.104639
                   3.1             -0.644587              0.105278
                   3.2             -0.634026              0.105931
                   3.3               -0.6234              0.106598
                   3.4             -0.612706              0.107278
                   3.5             -0.601944              0.107971
                   3.6             -0.591112              0.108678
                   3.7             -0.580208              0.109394
                   3.8             -0.569233              0.110105
                   3.9             -0.558187              0.110808
                     4             -0.547072              0.111505
                   4.1             -0.535887              0.112194
                   4.2             -0.524633              0.112877
                   4.3             -0.513312              0.113552
                   4.4             -0.501923              0.114221
                   4.5             -0.490468              0.114882
                   4.6             -0.478947              0.115519
                   4.7             -0.467368              0.116045
                   4.8             -0.455742              0.116446
                   4.9             -0.444083              0.116722
                     5             -0.432402              0.116875
                   5.1             -0.420712              0.116903
                   5.2             -0.409025              0.116808
                   5.3             -0.397354              0.116588
                   5.4             -0.385712              0.116244
                   5.5             -0.374109                0.1158
                   5.6             -0.362549               0.11543
                   5.7              -0.35102              0.115169
                   5.8             -0.339511              0.115016
                   5.9             -0.328013              0.114973
                     6             -0.316513              0.115038
                   6.1             -0.305002              0.115212
                   6.2             -0.293467              0.115495
                   6.3             -0.281899              0.115887
                   6.4             -0.270286              0.116363
                   6.5             -0.258634              0.116645
                   6.6             -0.246966              0.116656
                   6.7             -0.235312              0.116398
                   6.8             -0.223696              0.115869
                   6.9             -0.212147               0.11507
                     7             -0.200691              0.114001
                   7.1             -0.189356              0.112662
                   7.2             -0.178168              0.111052
                   7.3             -0.167154              0.109182
                   7.4             -0.156333              0.107241
                   7.5             -0.145706              0.105302
                   7.6             -0.135272              0.103363
                   7.7             -0.125033              0.101426
                   7.8             -0.114987             0.0994897
                   7.9             -0.105135             0.0975543
                     8            -0.0954763               0.09562
                   8.1             -0.086011             0.0936867
                   8.2             -0.076739             0.0917413
                   8.3             -0.067682             0.0892669
                   8.4            -0.0589122             0.0859967
                   8.5            -0.0505092             0.0819308
                   8.6            -0.0425525             0.0770692
                   8.7            -0.0351218              0.071412
                   8.8            -0.0282967             0.0649589
                   8.9            -0.0221566             0.0577102
                     9            -0.0167811             0.0496658
                   9.1            -0.0122499             0.0408331
                   9.2           -0.00860351             0.0322632
                   9.3           -0.00576368             0.0247015
                   9.4           -0.00362961              0.018148
                   9.5           -0.00210047             0.0126028
                   9.6           -0.00107544            0.00806579
                   9.7          -0.000453701            0.00453701
                   9.8           -0.00013443            0.00201645
                   9.9          -1.68037e-05           0.000504112
