                     0              0.772268                 -0.25
                   0.1              0.747959             -0.236417
                   0.2              0.724937             -0.224264
                   0.3              0.703059             -0.213541
                   0.4              0.682181             -0.204248
                   0.5              0.662162             -0.196386
                   0.6              0.642857             -0.189953
                   0.7              0.624123              -0.18495
                   0.8              0.605819             -0.181378
                   0.9                0.5878             -0.179236
                     1              0.569948             -0.177745
                   1.1              0.552266              -0.17581
                   1.2              0.534801             -0.173422
                   1.3              0.517597             -0.170582
                   1.4                0.5007             -0.167288
                   1.5              0.484154             -0.163542
                   1.6              0.468006             -0.159343
                   1.7              0.452301             -0.154691
                   1.8              0.437083             -0.149587
                   1.9              0.422392             -0.144256
                     2              0.408224             -0.139139
                   2.1              0.394557             -0.134247
                   2.2              0.381368             -0.129579
                   2.3              0.368634             -0.125136
                   2.4              0.356333             -0.120918
                   2.5              0.344443             -0.116924
                   2.6              0.332941             -0.113155
                   2.7              0.321804              -0.10961
                   2.8              0.311012             -0.106257
                   2.9               0.30055             -0.103004
                     3              0.290408             -0.099847
                   3.1              0.280577            -0.0967866
                   3.2              0.271047            -0.0938222
                   3.3              0.261809            -0.0909541
                   3.4              0.252853            -0.0881821
                   3.5               0.24417            -0.0855063
                   3.6              0.235749            -0.0829267
                   3.7              0.227581            -0.0804436
                   3.8              0.219657             -0.078058
                   3.9              0.211966            -0.0757702
                     4                0.2045              -0.07358
                   4.1              0.197247            -0.0714875
                   4.2              0.190199            -0.0694927
                   4.3              0.183345            -0.0675956
                   4.4              0.176676            -0.0657962
                   4.5              0.170183            -0.0640945
                   4.6              0.163854            -0.0624817
                   4.7              0.157685            -0.0609138
                   4.8               0.15167            -0.0593847
                   4.9              0.145807            -0.0578944
                     5               0.14009             -0.056443
                   5.1              0.134517            -0.0550304
                   5.2              0.129083            -0.0536566
                   5.3              0.123784            -0.0523217
                   5.4              0.118617            -0.0510255
                   5.5              0.113578            -0.0497674
                   5.6              0.108663            -0.0485414
                   5.7              0.103869            -0.0473463
                   5.8             0.0991924            -0.0461822
                   5.9             0.0946311            -0.0450491
                     6             0.0901816            -0.0439469
                   6.1             0.0858407            -0.0428757
                   6.2             0.0816054            -0.0418354
                   6.3             0.0774726            -0.0408261
                   6.4             0.0734392            -0.0398454
                   6.5             0.0695035            -0.0388684
                   6.6             0.0656656            -0.0378881
                   6.7             0.0619259            -0.0369045
                   6.8             0.0582848            -0.0359176
                   6.9             0.0547425            -0.0349274
                     7             0.0512994             -0.033934
                   7.1             0.0479558            -0.0329372
                   7.2             0.0447121            -0.0319371
                   7.3             0.0415685            -0.0309342
                   7.4              0.038525            -0.0299392
                   7.5             0.0355803             -0.028956
                   7.6             0.0327334            -0.0279847
                   7.7              0.029983            -0.0270252
                   7.8             0.0273279            -0.0260775
                   7.9             0.0247671            -0.0251417
                     8             0.0222992            -0.0242177
                   8.1             0.0199231            -0.0233056
                   8.2             0.0176377             -0.022403
                   8.3             0.0154454            -0.0214211
                   8.4             0.0133576             -0.020314
                   8.5             0.0113868            -0.0190819
                   8.6            0.00954544            -0.0177246
                   8.7            0.00784606            -0.0162421
                   8.8            0.00630119            -0.0146345
                   8.9            0.00492333            -0.0129018
                     9              0.003725            -0.0110439
                   9.1            0.00271871           -0.00906237
                   9.2            0.00190944           -0.00716039
                   9.3            0.00127917           -0.00548217
                   9.4           0.000805544           -0.00402772
                   9.5           0.000466171           -0.00279703
                   9.6            0.00023868            -0.0017901
                   9.7           0.000100693           -0.00100693
                   9.8            2.9835e-05          -0.000447524
                   9.9           3.72937e-06          -0.000111881
