                     0             -0.135915                     0
                   0.1              -0.13512             0.0154894
                   0.2             -0.132902             0.0284468
                   0.3             -0.129515             0.0388722
                   0.4             -0.125212             0.0467657
                   0.5             -0.120246             0.0521271
                   0.6             -0.114871             0.0549566
                   0.7             -0.109339             0.0552541
                   0.8             -0.103905             0.0530196
                   0.9            -0.0988198             0.0482531
                     1            -0.0942949             0.0423874
                   1.1            -0.0903112             0.0374425
                   1.2            -0.0867752             0.0334329
                   1.3            -0.0835934             0.0303585
                   1.4            -0.0806723             0.0282193
                   1.5            -0.0779184             0.0270154
                   1.6            -0.0752381             0.0267466
                   1.7            -0.0725379             0.0274131
                   1.8            -0.0697243             0.0290148
                   1.9            -0.0667149             0.0311446
                     2            -0.0635046             0.0330135
                   2.1            -0.0601215             0.0346012
                   2.2            -0.0565937             0.0359078
                   2.3            -0.0529494             0.0369333
                   2.4            -0.0492165             0.0376777
                   2.5            -0.0454232              0.038141
                   2.6            -0.0415976             0.0383232
                   2.7            -0.0377679             0.0382244
                   2.8            -0.0339599             0.0379365
                   2.9            -0.0301785             0.0377028
                     3            -0.0264171             0.0375364
                   3.1             -0.022669             0.0374372
                   3.2            -0.0189274             0.0374052
                   3.3            -0.0151857             0.0374403
                   3.4            -0.0114371             0.0375427
                   3.5            -0.0076749             0.0377123
                   3.6           -0.00389239             0.0379491
                   3.7          -8.64014e-05             0.0380856
                   3.8            0.00370006             0.0375169
                   3.9            0.00739166             0.0361884
                     4             0.0109124             0.0341001
                   4.1             0.0141864             0.0312519
                   4.2             0.0171375             0.0276439
                   4.3             0.0196898              0.023276
                   4.4             0.0217674             0.0181483
                   4.5             0.0232941             0.0122607
                   4.6             0.0241984            0.00584745
                   4.7             0.0244883           8.55009e-05
                   4.8             0.0242427           -0.00486252
                   4.9             0.0235429            -0.0089966
                     5             0.0224705            -0.0123168
                   5.1             0.0211067             -0.014823
                   5.2              0.019533            -0.0165153
                   5.3             0.0178308            -0.0173937
                   5.4             0.0160814            -0.0174581
                   5.5              0.014365            -0.0167908
                   5.6              0.012726            -0.0159869
                   5.7             0.0111683            -0.0151646
                   5.8            0.00969368            -0.0143241
                   5.9            0.00830405            -0.0134653
                     6            0.00700123            -0.0125882
                   6.1            0.00578703            -0.0116928
                   6.2            0.00466329            -0.0107791
                   6.3            0.00363183           -0.00984705
                   6.4            0.00269447           -0.00889821
                   6.5            0.00185216           -0.00794862
                   6.6            0.00110462           -0.00700274
                   6.7           0.000451486           -0.00606055
                   6.8          -0.000107615           -0.00512208
                   6.9          -0.000573053            -0.0041873
                     7          -0.000945199           -0.00325623
                   7.1           -0.00122442           -0.00232886
                   7.2           -0.00141109            -0.0014052
                   7.3           -0.00150563          -0.000490597
                   7.4           -0.00151322           0.000314364
                   7.5           -0.00144769           0.000971593
                   7.6           -0.00132382            0.00148109
                   7.7           -0.00115639            0.00184285
                   7.8          -0.000960174            0.00205689
                   7.9          -0.000749939            0.00212319
                     8          -0.000540461            0.00204176
                   8.1          -0.000346512             0.0018126
                   8.2          -0.000182846              0.001439
                   8.3          -5.88121e-05            0.00105028
                   8.4           2.89311e-05           0.000713182
                   8.5           8.55445e-05           0.000427689
                   8.6           0.000116189           0.000193805
                   8.7           0.000126026           1.15307e-05
                   8.8           0.000120216          -0.000119134
                   8.9           0.000103919           -0.00019819
                     9            8.2298e-05          -0.000225636
                   9.1           6.05118e-05          -0.000201706
                   9.2           4.24994e-05          -0.000159373
                   9.3           2.84713e-05           -0.00012202
                   9.4           1.79294e-05          -8.96471e-05
                   9.5           1.03758e-05           -6.2255e-05
                   9.6           5.31242e-06          -3.98432e-05
                   9.7           2.24118e-06          -2.24118e-05
                   9.8           6.64053e-07          -9.96079e-06
                   9.9           8.30066e-08           -2.4902e-06
