                     0               1.16811                  -0.5
                   0.1               1.11933             -0.475797
                   0.2               1.07291             -0.452986
                   0.3               1.02869             -0.431566
                   0.4              0.986545             -0.411538
                   0.5              0.946335             -0.392901
                   0.6              0.907919             -0.375655
                   0.7              0.871158             -0.359801
                   0.8              0.835912             -0.345338
                   0.9              0.802044             -0.332267
                     1              0.769427               -0.3201
                   1.1              0.738017              -0.30815
                   1.2               0.70779             -0.296413
                   1.3              0.678727             -0.284889
                   1.4              0.650805             -0.273577
                   1.5              0.624004             -0.262478
                   1.6              0.598303             -0.251592
                   1.7              0.573679             -0.240918
                   1.8              0.550112             -0.230456
                   1.9              0.527579             -0.220248
                     2              0.506051             -0.210371
                   2.1              0.485494             -0.200827
                   2.2              0.465875             -0.191616
                   2.3               0.44716             -0.182738
                   2.4              0.429316             -0.174193
                   2.5               0.41231             -0.165981
                   2.6              0.396109             -0.158102
                   2.7              0.380679             -0.150557
                   2.8              0.365986             -0.143369
                   2.9              0.351991             -0.136605
                     3              0.338651             -0.130268
                   3.1              0.325923             -0.124358
                   3.2              0.313765             -0.118875
                   3.3              0.302134             -0.113819
                   3.4              0.290987             -0.109191
                   3.5              0.280281             -0.104989
                   3.6              0.269975             -0.101215
                   3.7              0.260025            -0.0978128
                   3.8              0.250407            -0.0945843
                   3.9              0.241103            -0.0915116
                     4              0.232099            -0.0885947
                   4.1              0.223379            -0.0858335
                   4.2              0.214927            -0.0832281
                   4.3              0.206728            -0.0807785
                   4.4              0.198766            -0.0784846
                   4.5              0.191026            -0.0763466
                   4.6              0.183492            -0.0743451
                   4.7              0.176156            -0.0723836
                   4.8              0.169015            -0.0704487
                   4.9              0.162065            -0.0685406
                     5              0.155306            -0.0666591
                   5.1              0.148733            -0.0648042
                   5.2              0.142344             -0.062976
                   5.3              0.136136            -0.0611745
                   5.4              0.130108            -0.0593997
                   5.5              0.124256            -0.0576532
                   5.6              0.118576            -0.0559475
                   5.7              0.113065             -0.054285
                   5.8              0.107718            -0.0526656
                   5.9               0.10253            -0.0510895
                     6             0.0974982            -0.0495566
                   6.1             0.0926174            -0.0480669
                   6.2             0.0878834            -0.0466204
                   6.3             0.0832918            -0.0452171
                   6.4             0.0788385             -0.043853
                   6.5             0.0745215            -0.0424844
                   6.6             0.0703422            -0.0410989
                   6.7             0.0663023            -0.0396967
                   6.8             0.0624034            -0.0382778
                   6.9             0.0586473            -0.0368421
                     7             0.0550356            -0.0353897
                   7.1             0.0515699            -0.0339204
                   7.2             0.0482521            -0.0324345
                   7.3             0.0450835            -0.0309382
                   7.4             0.0420603            -0.0295528
                   7.5             0.0391678             -0.028324
                   7.6             0.0363903            -0.0272519
                   7.7             0.0337122            -0.0263365
                   7.8             0.0311178            -0.0255777
                   7.9             0.0285914            -0.0249756
                     8             0.0261174            -0.0245302
                   8.1             0.0236801            -0.0242414
                   8.2             0.0212639            -0.0241022
                   8.3              0.018865            -0.0238302
                   8.4             0.0165072            -0.0232799
                   8.5             0.0142183            -0.0224514
                   8.6             0.0120262            -0.0213445
                   8.7            0.00995868            -0.0199593
                   8.8            0.00804361            -0.0182958
                   8.9            0.00630881            -0.0163539
                     9             0.0047821            -0.0141338
                   9.1            0.00349132            -0.0116377
                   9.2            0.00245206           -0.00919524
                   9.3            0.00164269            -0.0070401
                   9.4            0.00103446           -0.00517232
                   9.5           0.000598648           -0.00359189
                   9.6           0.000306508           -0.00229881
                   9.7           0.000129308           -0.00129308
                   9.8           3.83135e-05          -0.000574702
                   9.9           4.78919e-06          -0.000143676
