                     0              0.585423                 -0.25
                   0.1              0.560966             -0.239295
                   0.2              0.537535             -0.229477
                   0.3              0.515041             -0.220548
                   0.4              0.493396             -0.212508
                   0.5               0.47251             -0.205356
                   0.6              0.452295             -0.199092
                   0.7              0.432662             -0.193716
                   0.8              0.413522             -0.189229
                   0.9              0.394786              -0.18563
                     1              0.376381             -0.182424
                   1.1              0.358312             -0.178916
                   1.2              0.340609             -0.175099
                   1.3              0.323302             -0.170974
                   1.4              0.306424             -0.166541
                   1.5              0.290004               -0.1618
                   1.6              0.274074             -0.156751
                   1.7              0.258664             -0.151393
                   1.8              0.243806             -0.145727
                   1.9              0.229525             -0.139913
                     2              0.215818              -0.13426
                   2.1              0.202667             -0.128776
                   2.2              0.190057             -0.123462
                   2.3              0.177969             -0.118316
                   2.4              0.166388              -0.11334
                   2.5              0.155295             -0.108533
                   2.6              0.144676             -0.103895
                   2.7              0.134511             -0.099426
                   2.8              0.124785            -0.0951219
                   2.9              0.115481            -0.0909713
                     3              0.106585            -0.0869735
                   3.1             0.0980816            -0.0831284
                   3.2             0.0899546            -0.0794362
                   3.3             0.0821893            -0.0758968
                   3.4             0.0747702            -0.0725102
                   3.5             0.0676821            -0.0692764
                   3.6             0.0609098            -0.0661954
                   3.7              0.054438             -0.063265
                   3.8             0.0482521            -0.0604772
                   3.9             0.0423378            -0.0578313
                     4             0.0366811            -0.0553273
                   4.1             0.0312676            -0.0529652
                   4.2             0.0260833            -0.0507451
                   4.3             0.0211139            -0.0486668
                   4.4             0.0163452            -0.0467304
                   4.5             0.0117631            -0.0449359
                   4.6             0.0073536            -0.0432673
                   4.7            0.00310833            -0.0416438
                   4.8          -0.000976284            -0.0400542
                   4.9           -0.00490365            -0.0384987
                     5           -0.00867716            -0.0369771
                   5.1            -0.0123002            -0.0354896
                   5.2            -0.0157762             -0.034036
                   5.3            -0.0191085            -0.0326164
                   5.4            -0.0223006            -0.0312307
                   5.5            -0.0253558            -0.0298762
                   5.6            -0.0282761            -0.0285312
                   5.7            -0.0310622            -0.0271918
                   5.8            -0.0337146            -0.0258577
                   5.9            -0.0362339            -0.0245291
                     6            -0.0386206            -0.0232059
                   6.1            -0.0408753            -0.0218882
                   6.2            -0.0429985            -0.0205759
                   6.3            -0.0449906             -0.019269
                   6.4            -0.0468524            -0.0179692
                   6.5            -0.0485854            -0.0166946
                   6.6            -0.0501924            -0.0154503
                   6.7            -0.0516765            -0.0142363
                   6.8            -0.0530406            -0.0130526
                   6.9             -0.054288            -0.0118991
                     7            -0.0554215            -0.0107759
                   7.1            -0.0564442           -0.00968305
                   7.2            -0.0573591           -0.00862043
                   7.3             -0.058169           -0.00755887
                   7.4            -0.0588507              -0.00595
                   7.5            -0.0593338           -0.00358613
                   7.6            -0.0595428          -0.000467262
                   7.7            -0.0594021            0.00340661
                   7.8            -0.0588363            0.00803547
                   7.9            -0.0577699             0.0134193
                     8            -0.0561273             0.0195582
                   8.1            -0.0538331             0.0264521
                   8.2             -0.050812             0.0340604
                   8.3            -0.0470552             0.0407926
                   8.4              -0.04271             0.0458279
                   8.5            -0.0379461             0.0491665
                   8.6            -0.0329333             0.0508082
                   8.7            -0.0278411             0.0507531
                   8.8            -0.0228392             0.0490012
                   8.9            -0.0180974             0.0455525
                     9            -0.0137853              0.040407
                   9.1            -0.0100725             0.0335751
                   9.2           -0.00707425             0.0265284
                   9.3            -0.0047392             0.0203108
                   9.4           -0.00298445             0.0149223
                   9.5           -0.00172711             0.0103627
                   9.6          -0.000884281            0.00663211
                   9.7          -0.000373056            0.00373056
                   9.8          -0.000110535            0.00165803
                   9.9          -1.38169e-05           0.000414507
