                     0              0.358698                 -0.25
                   0.1                0.3346             -0.232115
                   0.2              0.312243              -0.21519
                   0.3               0.29153             -0.199224
                   0.4              0.272366             -0.184217
                   0.5              0.254654              -0.17017
                   0.6                0.2383             -0.157083
                   0.7              0.223206             -0.144955
                   0.8              0.209277             -0.133787
                   0.9              0.196416             -0.123578
                     1              0.184535              -0.11414
                   1.1              0.173572              -0.10521
                   1.2              0.163476            -0.0967849
                   1.3              0.154198            -0.0888647
                   1.4              0.145686            -0.0814495
                   1.5              0.137891            -0.0745394
                   1.6              0.130762            -0.0681343
                   1.7              0.124247            -0.0622343
                   1.8              0.118298            -0.0568393
                   1.9              0.112863            -0.0519279
                     2              0.107898            -0.0474587
                   2.1              0.103357            -0.0434305
                   2.2             0.0991967            -0.0398434
                   2.3             0.0953734            -0.0366974
                   2.4             0.0918426            -0.0339924
                   2.5             0.0885602            -0.0317286
                   2.6             0.0854822            -0.0299058
                   2.7             0.0825643             -0.028524
                   2.8              0.079765            -0.0274865
                   2.9             0.0770644            -0.0265377
                     3              0.074455            -0.0256639
                   3.1             0.0719291            -0.0248651
                   3.2             0.0694794            -0.0241413
                   3.3             0.0670984            -0.0234925
                   3.4             0.0647784            -0.0229187
                   3.5             0.0625121              -0.02242
                   3.6             0.0602919            -0.0219962
                   3.7             0.0581107            -0.0216322
                   3.8             0.0559655            -0.0212726
                   3.9             0.0538562            -0.0209124
                     4              0.051783            -0.0205516
                   4.1             0.0497459            -0.0201903
                   4.2              0.047745            -0.0198284
                   4.3             0.0457802            -0.0194659
                   4.4             0.0438518            -0.0191028
                   4.5             0.0419597            -0.0187392
                   4.6              0.040104            -0.0183749
                   4.7             0.0382847            -0.0180096
                   4.8             0.0365021            -0.0176432
                   4.9             0.0347561            -0.0172758
                     5              0.033047            -0.0169074
                   5.1             0.0313747            -0.0165379
                   5.2             0.0297394            -0.0161673
                   5.3             0.0281413            -0.0157957
                   5.4             0.0265803            -0.0154231
                   5.5             0.0250567            -0.0150477
                   5.6             0.0235713            -0.0146579
                   5.7             0.0221257            -0.0142513
                   5.8             0.0207216            -0.0138279
                   5.9             0.0193607            -0.0133877
                     6             0.0180446            -0.0129307
                   6.1             0.0167751            -0.0124569
                   6.2             0.0155538            -0.0119662
                   6.3             0.0143824            -0.0114588
                   6.4             0.0132625            -0.0109388
                   6.5             0.0121933             -0.010453
                   6.6             0.0111704            -0.0100143
                   6.7             0.0101889           -0.00962285
                   6.8            0.00924422           -0.00927853
                   6.9            0.00833162           -0.00898136
                     7            0.00744638           -0.00873135
                   7.1            0.00658378           -0.00852851
                   7.2            0.00573911           -0.00837282
                   7.3             0.0049077           -0.00825834
                   7.4            0.00409017           -0.00807356
                   7.5            0.00329674           -0.00777623
                   7.6            0.00253867           -0.00736635
                   7.7            0.00182722           -0.00684393
                   7.8            0.00117364           -0.00620895
                   7.9            0.00058918           -0.00546143
                     8           8.51028e-05           -0.00460136
                   8.1           -0.00032734           -0.00362874
                   8.2          -0.000636921           -0.00254794
                   8.3          -0.000839573            -0.0015304
                   8.4          -0.000948056          -0.000664543
                   8.5          -0.000977538           4.96151e-05
                   8.6           -0.00094319           0.000612078
                   8.7          -0.000860179            0.00102284
                   8.8          -0.000743677            0.00128192
                   8.9          -0.000608853            0.00138929
                     9          -0.000470875            0.00134498
                   9.1          -0.000344912            0.00114971
                   9.2          -0.000242243           0.000908409
                   9.3          -0.000162284           0.000695501
                   9.4          -0.000102196            0.00051098
                   9.5          -5.91412e-05           0.000354847
                   9.6          -3.02803e-05           0.000227102
                   9.7          -1.27745e-05           0.000127745
                   9.8          -3.78504e-06           5.67756e-05
                   9.9           -4.7313e-07           1.41939e-05
