                     0             -0.340805                     0
                   0.1             -0.337607             0.0623093
                   0.2             -0.328671              0.114764
                   0.3             -0.314983              0.157365
                   0.4             -0.297527              0.190111
                   0.5             -0.277289              0.213004
                   0.6             -0.255254              0.226041
                   0.7             -0.232409              0.229225
                   0.8             -0.209738              0.222554
                   0.9             -0.188227              0.206029
                     1             -0.168706              0.184743
                   1.1             -0.151196              0.165879
                   1.2             -0.135448              0.149487
                   1.3             -0.121216              0.135568
                   1.4             -0.108252              0.124121
                   1.5            -0.0963092              0.115147
                   1.6            -0.0851402              0.108645
                   1.7            -0.0744978              0.104616
                   1.8            -0.0641346              0.103059
                   1.9            -0.0538339              0.102862
                     2            -0.0435903              0.101867
                   2.1            -0.0334889              0.100019
                   2.2            -0.0236149             0.0973187
                   2.3            -0.0140536             0.0937655
                   2.4           -0.00489024             0.0893595
                   2.5            0.00378989             0.0841009
                   2.6             0.0119015             0.0779895
                   2.7             0.0193594             0.0710255
                   2.8             0.0260846             0.0634744
                   2.9              0.032059             0.0560383
                     3             0.0372974             0.0487545
                   3.1              0.041815             0.0416231
                   3.2             0.0456271             0.0346439
                   3.3             0.0487488              0.027817
                   3.4             0.0511955             0.0211424
                   3.5             0.0529824             0.0146201
                   3.6             0.0541246            0.00825013
                   3.7             0.0546398            0.00214104
                   3.8             0.0545754           -0.00331488
                   3.9             0.0539998           -0.00808218
                     4             0.0529819            -0.0121608
                   4.1             0.0515906            -0.0155509
                   4.2             0.0498947            -0.0182523
                   4.3              0.047963            -0.0202651
                   4.4             0.0458646            -0.0215893
                   4.5             0.0436681            -0.0222248
                   4.6             0.0414434            -0.0221278
                   4.7             0.0392749            -0.0210769
                   4.8             0.0372608            -0.0190417
                   4.9             0.0354994            -0.0160222
                     5             0.0340892            -0.0120183
                   5.1             0.0331286           -0.00703004
                   5.2              0.032716           -0.00105745
                   5.3             0.0329499            0.00589948
                   5.4             0.0339287             0.0138407
                   5.5             0.0357496             0.0226835
                   5.6             0.0384736             0.0318277
                   5.7             0.0421212             0.0411541
                   5.8             0.0467105             0.0506627
                   5.9             0.0522598             0.0603533
                     6             0.0587873             0.0702262
                   6.1             0.0663111             0.0802812
                   6.2             0.0748496             0.0905183
                   6.3             0.0844209              0.100938
                   6.4             0.0950398               0.11126
                   6.5              0.106556              0.118395
                   6.6              0.118584              0.121488
                   6.7              0.130719              0.120539
                   6.8              0.142557              0.115547
                   6.9              0.153694              0.106513
                     7              0.163725             0.0934367
                   7.1              0.172246             0.0763182
                   7.2              0.178854             0.0551574
                   7.3              0.183145             0.0301768
                   7.4              0.184915            0.00555527
                   7.5              0.184321            -0.0171247
                   7.6              0.181555            -0.0378632
                   7.7              0.176813            -0.0566602
                   7.8              0.170288            -0.0735156
                   7.9              0.162175            -0.0884294
                     8              0.152667             -0.101402
                   8.1              0.141959             -0.112433
                   8.2              0.130245             -0.121507
                   8.3              0.117744             -0.128035
                   8.4              0.104733             -0.131714
                   8.5             0.0914965             -0.132542
                   8.6             0.0783196              -0.13052
                   8.7             0.0654874             -0.125649
                   8.8             0.0532848             -0.117928
                   8.9             0.0419969             -0.107356
                     9             0.0319086            -0.0939347
                   9.1             0.0233049             -0.077683
                   9.2             0.0163678            -0.0613792
                   9.3             0.0109651            -0.0469934
                   9.4            0.00690516            -0.0345258
                   9.5            0.00399604            -0.0239762
                   9.6            0.00204597            -0.0153448
                   9.7           0.000863144           -0.00863144
                   9.8           0.000255747            -0.0038362
                   9.9           3.19683e-05          -0.000959049
