                     0             -0.487892                     0
                   0.1             -0.487479            0.00825609
                   0.2              -0.48624             0.0165151
                   0.3             -0.484176              0.024777
                   0.4             -0.481285             0.0330418
                   0.5             -0.477567             0.0413095
                   0.6             -0.473023             0.0495802
                   0.7             -0.467651             0.0578537
                   0.8             -0.461452             0.0661302
                   0.9             -0.454425             0.0744095
                     1              -0.44658             0.0823569
                   1.1             -0.437981             0.0894999
                   1.2             -0.428707             0.0958352
                   1.3             -0.418841              0.101363
                   1.4             -0.408462              0.106083
                   1.5             -0.397651              0.109995
                   1.6             -0.386489                0.1131
                   1.7             -0.375058              0.115397
                   1.8             -0.363437              0.116886
                   1.9             -0.351701              0.117805
                     2             -0.339879              0.118615
                   2.1             -0.327981              0.119326
                   2.2             -0.316017               0.11994
                   2.3             -0.303997              0.120456
                   2.4             -0.291929              0.120874
                   2.5             -0.279825              0.121193
                   2.6             -0.267694              0.121415
                   2.7             -0.255545              0.121539
                   2.8             -0.243388              0.121607
                   2.9             -0.231222              0.121729
                     3             -0.219041              0.121911
                   3.1             -0.206838              0.122153
                   3.2             -0.194608              0.122455
                   3.3             -0.182345              0.122818
                   3.4             -0.170042               0.12324
                   3.5             -0.157695              0.123723
                   3.6             -0.145296              0.124265
                   3.7              -0.13284              0.124836
                   3.8             -0.120332              0.125322
                   3.9             -0.107779              0.125711
                     4            -0.0951926              0.126006
                   4.1            -0.0825813              0.126204
                   4.2             -0.069955              0.126307
                   4.3            -0.0573232              0.126314
                   4.4            -0.0446954              0.126225
                   4.5            -0.0320813              0.126041
                   4.6            -0.0194914              0.125709
                   4.7           -0.00695374               0.12497
                   4.8            0.00548786              0.123788
                   4.9             0.0177891              0.122163
                     5             0.0299057              0.120095
                   5.1             0.0417934              0.117584
                   5.2             0.0534078               0.11463
                   5.3             0.0647046              0.111233
                   5.4             0.0756396              0.107393
                   5.5             0.0861691              0.103156
                   5.6             0.0962699             0.0988618
                   5.7              0.105942             0.0945767
                   5.8              0.115186             0.0903009
                   5.9              0.124002             0.0860344
                     6              0.132393             0.0817773
                   6.1              0.140358             0.0775295
                   6.2              0.147899              0.073291
                   6.3              0.155017             0.0690619
                   6.4              0.161711             0.0648127
                   6.5              0.167966             0.0602193
                   6.6              0.173741             0.0551919
                   6.7               0.17899             0.0497306
                   6.8              0.183672             0.0438352
                   6.9              0.187743             0.0375058
                     7              0.191159             0.0307424
                   7.1              0.193877              0.023545
                   7.2              0.195854             0.0159136
                   7.3              0.197045            0.00781902
                   7.4              0.197382           -0.00128559
                   7.5              0.196747            -0.0116074
                   7.6               0.19502            -0.0231464
                   7.7              0.192077            -0.0359026
                   7.8              0.187799             -0.049876
                   7.9              0.182062            -0.0650666
                     8              0.174745            -0.0814744
                   8.1              0.165726            -0.0990994
                   8.2              0.154885             -0.117846
                   8.3              0.142256             -0.133968
                   8.4              0.128243             -0.145533
                   8.5              0.113301              -0.15254
                   8.6              0.097887              -0.15499
                   8.7             0.0824553             -0.152883
                   8.8             0.0674623             -0.146218
                   8.9             0.0533637             -0.134996
                     9             0.0406151             -0.119216
                   9.1             0.0296723            -0.0989077
                   9.2             0.0208398            -0.0781493
                   9.3              0.013961            -0.0598331
                   9.4             0.0087918             -0.043959
                   9.5            0.00508785            -0.0305271
                   9.6            0.00260498            -0.0195373
                   9.7            0.00109897            -0.0109897
                   9.8           0.000325622           -0.00488433
                   9.9           4.07028e-05           -0.00122108
