                     0               1.17777                  -0.5
                   0.1               1.12898             -0.476007
                   0.2               1.08252             -0.453378
                   0.3               1.03826             -0.432116
                   0.4               0.99605             -0.412218
                   0.5              0.955766             -0.393686
                   0.6              0.917267              -0.37652
                   0.7              0.880417             -0.360718
                   0.8              0.845078             -0.346283
                   0.9              0.811115             -0.333212
                     1              0.778405             -0.321033
                   1.1              0.746901             -0.309076
                   1.2              0.716582             -0.297338
                   1.3              0.687426             -0.285818
                   1.4              0.659411             -0.274515
                   1.5              0.632516             -0.263431
                   1.6              0.606718             -0.252565
                   1.7              0.581996             -0.241917
                   1.8              0.558327             -0.231487
                   1.9               0.53569             -0.221311
                     2              0.514054             -0.211456
                   2.1              0.493388             -0.201924
                   2.2              0.473659             -0.192716
                   2.3              0.454834             -0.183832
                   2.4              0.436881             -0.175271
                   2.5              0.419769             -0.167033
                   2.6              0.403464             -0.159119
                   2.7              0.387934             -0.151528
                   2.8              0.373147             -0.144289
                   2.9              0.359062             -0.137478
                     3              0.345637             -0.131099
                   3.1              0.332828             -0.125151
                   3.2              0.320592             -0.119635
                   3.3              0.308887              -0.11455
                   3.4              0.297668             -0.109898
                   3.5              0.286893             -0.105676
                   3.6              0.276518             -0.101887
                   3.7              0.266502            -0.0984731
                   3.8              0.256818            -0.0952335
                   3.9               0.24745              -0.09215
                     4              0.238383            -0.0892224
                   4.1              0.229601            -0.0864507
                   4.2              0.221088             -0.083835
                   4.3              0.212828            -0.0813753
                   4.4              0.204807            -0.0790715
                   4.5              0.197009            -0.0769237
                   4.6              0.189418            -0.0749129
                   4.7              0.182025            -0.0729436
                   4.8              0.174828            -0.0710026
                   4.9              0.167824              -0.06909
                     5              0.161009            -0.0672056
                   5.1              0.154382            -0.0653496
                   5.2              0.147938             -0.063522
                   5.3              0.141676            -0.0617227
                   5.4              0.135593            -0.0599517
                   5.5              0.129685            -0.0582101
                   5.6              0.123949            -0.0565064
                   5.7              0.118382            -0.0548421
                   5.8               0.11298            -0.0532172
                   5.9              0.107738            -0.0516318
                     6              0.102652            -0.0500857
                   6.1             0.0977191            -0.0485792
                   6.2             0.0929349             -0.047112
                   6.3             0.0882954            -0.0456843
                   6.4             0.0837967            -0.0442925
                   6.5              0.079437            -0.0428991
                   6.6             0.0752173            -0.0414934
                   6.7             0.0711388            -0.0400756
                   6.8             0.0672026            -0.0386455
                   6.9             0.0634101            -0.0372033
                     7             0.0597624            -0.0357489
                   7.1             0.0562607            -0.0342822
                   7.2             0.0529063            -0.0328034
                   7.3             0.0497003            -0.0313205
                   7.4             0.0466367            -0.0299864
                   7.5             0.0436962            -0.0288588
                   7.6             0.0408581            -0.0279378
                   7.7             0.0381017            -0.0272233
                   7.8             0.0354065            -0.0267154
                   7.9             0.0327518            -0.0264141
                     8             0.0301168            -0.0263193
                   8.1              0.027481            -0.0264312
                   8.2             0.0248238            -0.0267398
                   8.3             0.0221405            -0.0268606
                   8.4             0.0194645            -0.0265953
                   8.5             0.0168343            -0.0259438
                   8.6             0.0142886            -0.0249061
                   8.7              0.011866            -0.0234823
                   8.8            0.00960505            -0.0216723
                   8.9            0.00754441            -0.0194761
                     9            0.00572269            -0.0168938
                   9.1            0.00417851            -0.0139284
                   9.2             0.0029347            -0.0110051
                   9.3            0.00196602            -0.0084258
                   9.4            0.00123808           -0.00619038
                   9.5           0.000716479           -0.00429888
                   9.6           0.000366837           -0.00275128
                   9.7            0.00015476            -0.0015476
                   9.8           4.58547e-05           -0.00068782
                   9.9           5.73184e-06          -0.000171955
