                     0              0.813322                 -0.25
                   0.1              0.788925              -0.23814
                   0.2              0.765653             -0.227512
                   0.3              0.743381             -0.218118
                   0.4              0.721988             -0.209956
                   0.5              0.701349             -0.203027
                   0.6              0.681342             -0.197331
                   0.7              0.661842             -0.192867
                   0.8              0.642727             -0.189637
                   0.9              0.623873             -0.187639
                     1              0.605179             -0.186168
                   1.1              0.586656             -0.184228
                   1.2               0.56835             -0.181812
                   1.3              0.550309             -0.178919
                   1.4              0.532582             -0.175551
                   1.5              0.515215             -0.171705
                   1.6              0.498256             -0.167384
                   1.7              0.481754             -0.162587
                   1.8              0.465755             -0.157313
                   1.9              0.450301             -0.151791
                     2               0.43539             -0.146464
                   2.1              0.421001             -0.141342
                   2.2              0.407115             -0.136426
                   2.3              0.393709             -0.131716
                   2.4              0.380764             -0.127212
                   2.5               0.36826             -0.122913
                   2.6              0.356175             -0.118821
                   2.7              0.344489             -0.114933
                   2.8              0.333182             -0.111231
                   2.9              0.322239             -0.107656
                     3              0.311646             -0.104208
                   3.1              0.301393             -0.100884
                   3.2              0.291465            -0.0976857
                   3.3              0.281852            -0.0946128
                   3.4              0.272539            -0.0916652
                   3.5              0.263514             -0.088843
                   3.6              0.254766            -0.0861461
                   3.7              0.246281            -0.0835678
                   3.8              0.238049            -0.0810835
                   3.9              0.230061            -0.0786911
                     4              0.222308            -0.0763904
                   4.1               0.21478            -0.0741816
                   4.2              0.207469            -0.0720646
                   4.3              0.200364            -0.0700394
                   4.4              0.193458             -0.068106
                   4.5               0.18674            -0.0662644
                   4.6              0.180202            -0.0645076
                   4.7              0.173837            -0.0627999
                   4.8               0.16764            -0.0611364
                   4.9              0.161608            -0.0595172
                     5              0.155735            -0.0579421
                   5.1              0.150018            -0.0564113
                   5.2              0.144452            -0.0549248
                   5.3              0.139032            -0.0534824
                   5.4              0.133754            -0.0520842
                   5.5              0.128613            -0.0507321
                   5.6              0.123605            -0.0494388
                   5.7              0.118724            -0.0482068
                   5.8              0.113962            -0.0470363
                   5.9              0.109314            -0.0459271
                     6              0.104774            -0.0448793
                   6.1              0.100336            -0.0438929
                   6.2             0.0959939            -0.0429679
                   6.3             0.0917408            -0.0421042
                   6.4             0.0875711            -0.0412945
                   6.5             0.0834831            -0.0404556
                   6.6             0.0794817            -0.0395646
                   6.7             0.0755719            -0.0386215
                   6.8             0.0717591            -0.0376263
                   6.9             0.0680484            -0.0365791
                     7              0.064445            -0.0354797
                   7.1             0.0609542            -0.0343282
                   7.2             0.0575811            -0.0331247
                   7.3             0.0543309            -0.0318788
                   7.4                0.0512            -0.0307741
                   7.5             0.0481691            -0.0298802
                   7.6              0.045217            -0.0291971
                   7.7             0.0423226            -0.0287247
                   7.8              0.039465             -0.028463
                   7.9              0.036623            -0.0284121
                     8             0.0337756            -0.0285719
                   8.1             0.0309016            -0.0289425
                   8.2             0.0279801            -0.0295127
                   8.3             0.0250083            -0.0298456
                   8.4             0.0220264            -0.0297157
                   8.5             0.0190806            -0.0291231
                   8.6             0.0162172            -0.0280677
                   8.7             0.0134825            -0.0265495
                   8.8             0.0109227            -0.0245686
                   8.9            0.00858419             -0.022125
                     9            0.00651316            -0.0192186
                   9.1            0.00475589             -0.015853
                   9.2            0.00334021            -0.0125258
                   9.3            0.00223768           -0.00959007
                   9.4            0.00140915           -0.00704576
                   9.5           0.000815482           -0.00489289
                   9.6           0.000417527           -0.00313145
                   9.7           0.000176144           -0.00176144
                   9.8           5.21908e-05          -0.000782863
                   9.9           6.52385e-06          -0.000195716
