                     0             -0.429045                     0
                   0.1             -0.428357             0.0135792
                   0.2             -0.426366             0.0260535
                   0.3             -0.423183             0.0374227
                   0.4             -0.418919              0.047687
                   0.5             -0.413683             0.0568463
                   0.6             -0.407586             0.0649006
                   0.7             -0.400739             0.0718499
                   0.8             -0.393253             0.0776942
                   0.9             -0.385237             0.0824335
                     1             -0.376796             0.0863097
                   1.1             -0.367993             0.0896638
                   1.2              -0.35888             0.0924981
                   1.3             -0.349511             0.0948128
                   1.4             -0.339935             0.0966077
                   1.5             -0.330206             0.0978829
                   1.6             -0.320376             0.0986384
                   1.7             -0.310496             0.0988742
                   1.8             -0.300618             0.0985903
                   1.9             -0.290787             0.0980912
                     2             -0.280987             0.0979669
                   2.1             -0.271181             0.0982326
                   2.2             -0.261328             0.0988882
                   2.3              -0.25139             0.0999338
                   2.4             -0.241328              0.101369
                   2.5             -0.231103              0.103195
                   2.6             -0.220676               0.10541
                   2.7             -0.210008              0.108015
                   2.8             -0.199066              0.110764
                   2.9             -0.187873              0.113008
                     3             -0.176482               0.11471
                   3.1             -0.164949              0.115872
                   3.2             -0.153326              0.116493
                   3.3             -0.141668              0.116574
                   3.4             -0.130029              0.116114
                   3.5             -0.118463              0.115114
                   3.6             -0.107024              0.113573
                   3.7            -0.0957637              0.111636
                   3.8            -0.0846921              0.109825
                   3.9            -0.0737928              0.108188
                     4            -0.0630487              0.106724
                   4.1            -0.0524423              0.105433
                   4.2            -0.0419563              0.104316
                   4.3            -0.0315733              0.103372
                   4.4            -0.0212761              0.102602
                   4.5            -0.0110472              0.102005
                   4.6          -0.000870237              0.101535
                   4.7            0.00925558              0.100959
                   4.8             0.0193169              0.100245
                   4.9                0.0293             0.0993934
                     5              0.039191             0.0984038
                   5.1             0.0489762             0.0972761
                   5.2             0.0586416             0.0960106
                   5.3             0.0681737              0.094607
                   5.4             0.0775585             0.0930655
                   5.5             0.0867818             0.0913597
                   5.6              0.095818             0.0892982
                   5.7              0.104628              0.086843
                   5.8              0.113173             0.0839942
                   5.9              0.121414             0.0807517
                     6              0.129311             0.0771155
                   6.1              0.136824             0.0730857
                   6.2              0.143915             0.0686621
                   6.3              0.150543              0.063845
                   6.4              0.156671             0.0586434
                   6.5              0.162263               0.05316
                   6.6              0.167294             0.0474233
                   6.7              0.171739             0.0414331
                   6.8              0.175572             0.0351896
                   6.9              0.178769             0.0286926
                     7              0.181302             0.0219423
                   7.1              0.183149             0.0149386
                   7.2              0.184282            0.00768151
                   7.3              0.184676           0.000143784
                   7.4              0.184282           -0.00818597
                   7.5              0.183006            -0.0175014
                   7.6              0.180749            -0.0278025
                   7.7              0.177413            -0.0390894
                   7.8              0.172898            -0.0513619
                   7.9              0.167108            -0.0646201
                     8              0.159942             -0.078864
                   8.1              0.151302            -0.0940936
                   8.2              0.141091             -0.110226
                   8.3              0.129345              -0.12401
                   8.4              0.116423             -0.133769
                   8.5              0.102725             -0.139503
                   8.6             0.0886563              -0.14121
                   8.7             0.0746176             -0.138893
                   8.8             0.0610119              -0.13255
                   8.9             0.0482417             -0.122182
                     9             0.0367097             -0.107788
                   9.1             0.0268183            -0.0893943
                   9.2             0.0188353            -0.0706325
                   9.3             0.0126182             -0.054078
                   9.4            0.00794616            -0.0397308
                   9.5            0.00459847            -0.0275908
                   9.6            0.00235442            -0.0176581
                   9.7            0.00099327            -0.0099327
                   9.8           0.000294302           -0.00441453
                   9.9           3.67878e-05           -0.00110363
