                     0              0.775159                 -0.25
                   0.1              0.750837              -0.23668
                   0.2              0.727777             -0.224741
                   0.3              0.705843             -0.214183
                   0.4              0.684895             -0.205006
                   0.5              0.664795              -0.19721
                   0.6              0.645407             -0.190796
                   0.7               0.62659             -0.185762
                   0.8              0.608208              -0.18211
                   0.9              0.590122             -0.179839
                     1              0.572217               -0.1782
                   1.1              0.554496             -0.176138
                   1.2              0.537004             -0.173645
                   1.3              0.519782              -0.17072
                   1.4              0.502874             -0.167365
                   1.5              0.486323             -0.163579
                   1.6              0.470172             -0.159363
                   1.7              0.454465             -0.154715
                   1.8              0.439244             -0.149636
                   1.9              0.424546             -0.144344
                     2              0.410368             -0.139261
                   2.1              0.396687             -0.134397
                   2.2              0.383481             -0.129753
                   2.3              0.370729             -0.125329
                   2.4              0.358408             -0.121124
                   2.5              0.346497             -0.117138
                   2.6              0.334973             -0.113372
                   2.7              0.323815             -0.109826
                   2.8              0.313001             -0.106467
                   2.9              0.302518             -0.103207
                     3              0.292357             -0.100044
                   3.1              0.282507            -0.0969755
                   3.2              0.272958             -0.094003
                   3.3              0.263703            -0.0911262
                   3.4               0.25473             -0.088345
                   3.5              0.246031            -0.0856594
                   3.6              0.237595            -0.0830694
                   3.7              0.229413            -0.0805748
                   3.8              0.221477            -0.0781748
                   3.9              0.213775            -0.0758694
                     4                0.2063            -0.0736584
                   4.1              0.199041             -0.071542
                   4.2              0.191988            -0.0695201
                   4.3              0.185133            -0.0675927
                   4.4              0.178467            -0.0657598
                   4.5              0.171978            -0.0640214
                   4.6              0.165659            -0.0623699
                   4.7              0.159503            -0.0607668
                   4.8              0.153504            -0.0592069
                   4.9               0.14766            -0.0576901
                     5              0.141965            -0.0562164
                   5.1              0.136415            -0.0547859
                   5.2              0.131006            -0.0533985
                   5.3              0.125734            -0.0520542
                   5.4              0.120594             -0.050753
                   5.5              0.115582            -0.0494943
                   5.6              0.110694            -0.0482725
                   5.7              0.105926            -0.0470866
                   5.8              0.101276            -0.0459367
                   5.9             0.0967379            -0.0448226
                     6             0.0923098            -0.0437445
                   6.1             0.0879878            -0.0427022
                   6.2             0.0837682            -0.0416959
                   6.3             0.0796474            -0.0407254
                   6.4             0.0756219             -0.039787
                   6.5             0.0716905            -0.0388372
                   6.6             0.0678553             -0.037864
                   6.7             0.0641185            -0.0368674
                   6.8             0.0604826            -0.0358474
                   6.9             0.0569498             -0.034804
                     7             0.0535226            -0.0337373
                   7.1             0.0502031            -0.0326472
                   7.2             0.0469939            -0.0315337
                   7.3             0.0438971            -0.0304007
                   7.4             0.0409117            -0.0293223
                   7.5             0.0380299            -0.0283264
                   7.6             0.0352436            -0.0274131
                   7.7             0.0325446            -0.0265823
                   7.8             0.0299244            -0.0258341
                   7.9              0.027375            -0.0251684
                     8              0.024888            -0.0245852
                   8.1             0.0224552            -0.0240846
                   8.2             0.0200684            -0.0236615
                   8.3             0.0177275             -0.023118
                   8.4             0.0154522            -0.0223519
                   8.5             0.0132646            -0.0213632
                   8.6              0.011187             -0.020152
                   8.7            0.00924159            -0.0187182
                   8.8            0.00745074            -0.0170618
                   8.9            0.00583665            -0.0151829
                     9            0.00442159            -0.0130814
                   9.1            0.00322779            -0.0107593
                   9.2            0.00226698           -0.00850119
                   9.3             0.0015187           -0.00650872
                   9.4           0.000956384           -0.00478192
                   9.5           0.000553463           -0.00332078
                   9.6           0.000283373            -0.0021253
                   9.7           0.000119548           -0.00119548
                   9.8           3.54216e-05          -0.000531324
                   9.9            4.4277e-06          -0.000132831
