                     0               1.15991                  -0.5
                   0.1               1.11114             -0.475605
                   0.2               1.06474              -0.45264
                   0.3               1.02057             -0.431104
                   0.4              0.978476             -0.410998
                   0.5              0.938322             -0.392321
                   0.6              0.899964             -0.375073
                   0.7               0.86326             -0.359255
                   0.8              0.828065             -0.344866
                   0.9              0.794239             -0.331907
                     1              0.761652             -0.319864
                   1.1               0.73026             -0.308014
                   1.2              0.700043             -0.296352
                   1.3              0.670983             -0.284877
                   1.4              0.643061              -0.27359
                   1.5              0.616259              -0.26249
                   1.6              0.590557             -0.251578
                   1.7              0.565937             -0.240854
                   1.8               0.54238             -0.230317
                   1.9              0.519866             -0.220022
                     2              0.498364             -0.210073
                   2.1              0.477839             -0.200473
                   2.2              0.458258             -0.191222
                   2.3              0.439584             -0.182319
                   2.4              0.421782             -0.173765
                   2.5              0.404819             -0.165559
                   2.6              0.388659             -0.157703
                   2.7              0.373267             -0.150195
                   2.8              0.358608             -0.143055
                   2.9              0.344642             -0.136334
                     3              0.331327             -0.130034
                   3.1              0.318621             -0.124156
                   3.2              0.306482             -0.118699
                   3.3              0.294867             -0.113664
                   3.4              0.283735              -0.10905
                   3.5              0.273043             -0.104857
                   3.6              0.262749             -0.101086
                   3.7              0.252813            -0.0976813
                   3.8              0.243208            -0.0944443
                   3.9              0.233919            -0.0913571
                     4              0.224932            -0.0884195
                   4.1               0.21623            -0.0856317
                   4.2                0.2078            -0.0829936
                   4.3              0.199627            -0.0805052
                   4.4              0.191694            -0.0781665
                   4.5              0.183988            -0.0759775
                   4.6              0.176494            -0.0739213
                   4.7              0.169203            -0.0719127
                   4.8               0.16211            -0.0699401
                   4.9              0.155213            -0.0680034
                     5              0.148508            -0.0661025
                   5.1              0.141992            -0.0642376
                   5.2               0.13566            -0.0624085
                   5.3              0.129509            -0.0606154
                   5.4              0.123535            -0.0588582
                   5.5              0.117736            -0.0571362
                   5.6              0.112107            -0.0554443
                   5.7              0.106646            -0.0537815
                   5.8               0.10135            -0.0521478
                   5.9             0.0962157            -0.0505432
                     6             0.0912404            -0.0489678
                   6.1             0.0864211            -0.0474215
                   6.2             0.0817551            -0.0459043
                   6.3             0.0772393            -0.0444162
                   6.4             0.0728709             -0.042956
                   6.5             0.0686477            -0.0415102
                   6.6             0.0645685            -0.0400751
                   6.7             0.0606323            -0.0386507
                   6.8              0.056838            -0.0372369
                   6.9             0.0531846            -0.0358339
                     7             0.0496709            -0.0344415
                   7.1             0.0462959            -0.0330598
                   7.2             0.0430586            -0.0316888
                   7.3             0.0399578            -0.0303308
                   7.4             0.0369904              -0.02903
                   7.5             0.0341493             -0.027803
                   7.6             0.0314273            -0.0266499
                   7.7             0.0288169            -0.0255706
                   7.8             0.0263107            -0.0245652
                   7.9             0.0239014            -0.0236337
                     8             0.0215815             -0.022776
                   8.1             0.0193437            -0.0219922
                   8.2             0.0171807            -0.0212786
                   8.3             0.0150909            -0.0204927
                   8.4              0.013087            -0.0195611
                   8.5             0.0111835            -0.0184838
                   8.6            0.00939507            -0.0172608
                   8.7            0.00773622            -0.0158919
                   8.8            0.00622154            -0.0143774
                   8.9             0.0048656            -0.0127171
                     9            0.00368297            -0.0109111
                   9.1            0.00268824            -0.0089608
                   9.2            0.00188804           -0.00708013
                   9.3            0.00126484           -0.00542073
                   9.4           0.000796515           -0.00398258
                   9.5           0.000460946           -0.00276568
                   9.6           0.000236004           -0.00177003
                   9.7           9.95644e-05          -0.000995644
                   9.8           2.95006e-05          -0.000442508
                   9.9           3.68757e-06          -0.000110627
