                     0             -0.897247                     0
                   0.1             -0.896831            0.00831359
                   0.2             -0.895586             0.0165984
                   0.3             -0.893513             0.0248545
                   0.4             -0.890616             0.0330817
                   0.5             -0.886897             0.0412802
                   0.6             -0.882361               0.04945
                   0.7             -0.877008              0.057591
                   0.8             -0.870843             0.0657032
                   0.9             -0.863869             0.0737866
                     1             -0.856099             0.0814591
                   1.1             -0.847609             0.0881818
                   1.2             -0.838494              0.093951
                   1.3              -0.82885             0.0987665
                   1.4             -0.818772              0.102628
                   1.5             -0.808356              0.105537
                   1.6             -0.797697              0.107492
                   1.7              -0.78689              0.108493
                   1.8              -0.77603               0.10854
                   1.9             -0.765203              0.108014
                     2             -0.754421               0.10765
                   2.1             -0.743667              0.107468
                   2.2             -0.732922              0.107467
                   2.3             -0.722168              0.107647
                   2.4             -0.711386              0.108009
                   2.5              -0.70056              0.108552
                   2.6              -0.68967              0.109276
                   2.7             -0.678698              0.110182
                   2.8             -0.667629              0.111204
                   2.9              -0.65646              0.112171
                     3             -0.645197              0.113076
                   3.1             -0.633847              0.113917
                   3.2             -0.622416              0.114695
                   3.3              -0.61091              0.115409
                   3.4             -0.599336               0.11606
                   3.5               -0.5877              0.116648
                   3.6             -0.576008              0.117172
                   3.7             -0.564268              0.117642
                   3.8             -0.552481              0.118089
                   3.9              -0.54065              0.118518
                     4             -0.528778              0.118927
                   4.1             -0.516865              0.119318
                   4.2             -0.504915              0.119689
                   4.3             -0.492928              0.120041
                   4.4             -0.480907              0.120374
                   4.5             -0.468854              0.120688
                   4.6             -0.456771              0.120965
                   4.7             -0.444665              0.121118
                   4.8             -0.432552              0.121134
                   4.9             -0.420443              0.121014
                     5             -0.408353              0.120757
                   5.1             -0.396296              0.120364
                   5.2             -0.384285              0.119834
                   5.3             -0.372334              0.119168
                   5.4             -0.360456              0.118365
                   5.5             -0.348665              0.117451
                   5.6             -0.336963              0.116613
                   5.7             -0.325339              0.115887
                   5.8             -0.313782              0.115274
                   5.9              -0.30228              0.114773
                     6             -0.290823              0.114384
                   6.1               -0.2794              0.114108
                   6.2             -0.267998              0.113945
                   6.3             -0.256607              0.113894
                   6.4             -0.245216              0.113927
                   6.5              -0.23383              0.113738
                   6.6             -0.222479              0.113239
                   6.7             -0.211193              0.112432
                   6.8             -0.200003              0.111316
                   6.9              -0.18894              0.109892
                     7             -0.178034              0.108159
                   7.1             -0.167318              0.106118
                   7.2             -0.156821              0.103767
                   7.3             -0.146575              0.101123
                   7.4             -0.136597             0.0984501
                   7.5             -0.126882             0.0958504
                   7.6             -0.117424             0.0933238
                   7.7             -0.108215             0.0908701
                   7.8            -0.0992477             0.0884895
                   7.9            -0.0905147             0.0861818
                     8            -0.0820089             0.0839471
                   8.1            -0.0737228             0.0817854
                   8.2            -0.0656494             0.0796851
                   8.3            -0.0578004             0.0771914
                   8.4            -0.0502321             0.0740696
                   8.5            -0.0430074             0.0703198
                   8.6             -0.036189             0.0659419
                   8.7            -0.0298399              0.060936
                   8.8            -0.0240228              0.055302
                   8.9            -0.0188004               0.04904
                     9            -0.0142357             0.0421499
                   9.1            -0.0103914             0.0346379
                   9.2            -0.0072982             0.0273682
                   9.3           -0.00488922             0.0209538
                   9.4           -0.00307893             0.0153946
                   9.5           -0.00178179             0.0106907
                   9.6          -0.000912274            0.00684206
                   9.7          -0.000384866            0.00384866
                   9.8          -0.000114034            0.00171051
                   9.9          -1.42543e-05           0.000427629
