                     0              0.569707                  -0.5
                   0.1              0.522094             -0.452835
                   0.2              0.479026             -0.409099
                   0.3               0.44016              -0.36879
                   0.4              0.405154             -0.331909
                   0.5              0.373664             -0.298456
                   0.6              0.345348             -0.268432
                   0.7              0.319863             -0.241835
                   0.8              0.296867             -0.218666
                   0.9              0.276016             -0.198926
                     1              0.256996             -0.181679
                   1.1              0.239641             -0.165608
                   1.2              0.223835             -0.150704
                   1.3              0.209462             -0.136966
                   1.4              0.196403             -0.124396
                   1.5              0.184544             -0.112992
                   1.6              0.173766             -0.102755
                   1.7              0.163954            -0.0936842
                   1.8               0.15499            -0.0857806
                   1.9              0.146764             -0.078847
                     2              0.139202            -0.0725021
                   2.1              0.132244             -0.066736
                   2.2              0.125835            -0.0615489
                   2.3              0.119915            -0.0569407
                   2.4              0.114428            -0.0529113
                   2.5              0.109314            -0.0494609
                   2.6              0.104516            -0.0465894
                   2.7             0.0999767            -0.0442968
                   2.8             0.0956405             -0.042459
                   2.9              0.091481            -0.0407485
                     3             0.0874871            -0.0391478
                   3.1             0.0836478             -0.037657
                   3.2             0.0799521             -0.036276
                   3.3              0.076389            -0.0350048
                   3.4             0.0729475            -0.0338434
                   3.5             0.0696166            -0.0327918
                   3.6             0.0663855              -0.03185
                   3.7             0.0632432            -0.0310045
                   3.8             0.0601831            -0.0302059
                   3.9             0.0572006            -0.0294499
                     4             0.0542917            -0.0287364
                   4.1             0.0514519            -0.0280655
                   4.2             0.0486772            -0.0274371
                   4.3             0.0459631            -0.0268512
                   4.4             0.0433055            -0.0263079
                   4.5             0.0407001            -0.0258071
                   4.6             0.0381428              -0.02534
                   4.7             0.0356326            -0.0248624
                   4.8             0.0331709            -0.0243683
                   4.9             0.0307595            -0.0238575
                     5                0.0284            -0.0233301
                   5.1              0.026094            -0.0227861
                   5.2             0.0238433            -0.0222255
                   5.3             0.0216495            -0.0216482
                   5.4             0.0195142            -0.0210544
                   5.5             0.0174391            -0.0204433
                   5.6             0.0154263            -0.0198106
                   5.7             0.0134778            -0.0191554
                   5.8             0.0115959            -0.0184776
                   5.9            0.00978301            -0.0177773
                     6            0.00804123            -0.0170545
                   6.1            0.00637287            -0.0163091
                   6.2            0.00478017            -0.0155412
                   6.3            0.00326538            -0.0147508
                   6.4            0.00183072            -0.0139415
                   6.5           0.000476179            -0.0131549
                   6.6          -0.000801393            -0.0124022
                   6.7            -0.0020054            -0.0116836
                   6.8           -0.00313924            -0.0109989
                   6.9           -0.00420632            -0.0103483
                     7           -0.00521004           -0.00973167
                   7.1           -0.00615379           -0.00914904
                   7.2           -0.00704098           -0.00860042
                   7.3           -0.00787493           -0.00807715
                   7.4           -0.00865128           -0.00741678
                   7.5           -0.00935166           -0.00655779
                   7.6           -0.00995622           -0.00550017
                   7.7            -0.0104451           -0.00424392
                   7.8            -0.0107984           -0.00278905
                   7.9            -0.0109963           -0.00113555
                     8            -0.0110189           0.000716575
                   8.1            -0.0108463            0.00276732
                   8.2            -0.0104588            0.00500619
                   8.3           -0.00985386            0.00702071
                   8.4           -0.00906928            0.00859808
                   8.5           -0.00814882            0.00973829
                   8.6           -0.00713619             0.0104414
                   8.7           -0.00607511             0.0107073
                   8.8            -0.0050093             0.0105361
                   8.9           -0.00398248            0.00992768
                     9           -0.00303834            0.00888215
                   9.1           -0.00222061            0.00740203
                   9.2           -0.00155961            0.00584852
                   9.3           -0.00104481            0.00447777
                   9.4          -0.000657958            0.00328979
                   9.5          -0.000380763            0.00228458
                   9.6          -0.000194951            0.00146213
                   9.7          -8.22448e-05           0.000822448
                   9.8          -2.43688e-05           0.000365532
                   9.9           -3.0461e-06           9.13831e-05
