                     0             -0.533994                     0
                   0.1             -0.532733             0.0246879
                   0.2             -0.529165             0.0461255
                   0.3             -0.523616             0.0643127
                   0.4             -0.516411             0.0792496
                   0.5             -0.507874             0.0909362
                   0.6             -0.498332             0.0993725
                   0.7             -0.488108              0.104558
                   0.8             -0.477528              0.106494
                   0.9             -0.466918              0.105179
                     1             -0.456549              0.102316
                   1.1             -0.446426              0.100303
                   1.2              -0.43646             0.0991586
                   1.3             -0.426565             0.0988816
                   1.4             -0.416655             0.0994724
                   1.5             -0.406642              0.100931
                   1.6             -0.396439              0.103257
                   1.7             -0.385961              0.106451
                   1.8              -0.37512              0.110513
                   1.9             -0.363844              0.114928
                     2             -0.352157              0.118695
                   2.1             -0.340127              0.121791
                   2.2             -0.327821              0.124214
                   2.3             -0.315307              0.125965
                   2.4             -0.302651              0.127044
                   2.5              -0.28992               0.12745
                   2.6             -0.277183              0.127184
                   2.7             -0.264506              0.126247
                   2.8             -0.251948              0.124989
                   2.9             -0.239487               0.12434
                     3             -0.227058              0.124352
                   3.1             -0.214594              0.125022
                   3.2             -0.202031              0.126352
                   3.3             -0.189302              0.128341
                   3.4             -0.176341              0.130989
                   3.5             -0.163082              0.134297
                   3.6              -0.14946              0.138264
                   3.7             -0.135414              0.142558
                   3.8             -0.120979              0.145978
                   3.9             -0.106252              0.148414
                     4            -0.0913293              0.149868
                   4.1            -0.0763108              0.150339
                   4.2            -0.0612942              0.149828
                   4.3             -0.046378              0.148333
                   4.4            -0.0316604              0.145856
                   4.5            -0.0172396              0.142396
                   4.6           -0.00321069              0.138135
                   4.7             0.0103934              0.133986
                   4.8             0.0235946              0.130078
                   4.9             0.0364169              0.126408
                     5             0.0488842              0.122978
                   5.1             0.0610206              0.119788
                   5.2             0.0728498              0.116836
                   5.3             0.0843958              0.114124
                   5.4             0.0956826              0.111652
                   5.5              0.106733              0.109328
                   5.6              0.117529              0.106495
                   5.7               0.12801              0.103022
                   5.8              0.138112              0.098909
                   5.9              0.147771             0.0941565
                     6              0.156922             0.0887643
                   6.1              0.165502             0.0827322
                   6.2              0.173447             0.0760603
                   6.3              0.180693             0.0687487
                   6.4              0.187176             0.0608332
                   6.5              0.192854             0.0527112
                   6.6              0.197715             0.0444928
                   6.7               0.20175             0.0361778
                   6.8              0.204948             0.0277665
                   6.9                0.2073             0.0192587
                     7              0.208796             0.0106544
                   7.1              0.209427            0.00195366
                   7.2              0.209184           -0.00684354
                   7.3              0.208055            -0.0157579
                   7.4              0.206014            -0.0251793
                   7.5              0.202997            -0.0352554
                   7.6              0.198941             -0.045986
                   7.7              0.193778            -0.0573712
                   7.8              0.187445             -0.069411
                   7.9              0.179874            -0.0821054
                     8              0.171002            -0.0954544
                   8.1              0.160762             -0.109458
                   8.2              0.149089             -0.124041
                   8.3              0.136043             -0.136233
                   8.4              0.121973             -0.144504
                   8.5              0.107273             -0.148852
                   8.6             0.0923334             -0.149279
                   8.7             0.0775476             -0.145783
                   8.8             0.0633074             -0.138366
                   8.9              0.050005             -0.127027
                     9             0.0380327             -0.111766
                   9.1             0.0277825            -0.0926084
                   9.2             0.0195126            -0.0731721
                   9.3             0.0130719            -0.0560224
                   9.4            0.00823186            -0.0411593
                   9.5            0.00476381            -0.0285828
                   9.6            0.00243907             -0.018293
                   9.7            0.00102898            -0.0102898
                   9.8           0.000304884           -0.00457326
                   9.9           3.81105e-05           -0.00114331
