                     0             -0.243059                     0
                   0.1             -0.242936            0.00246616
                   0.2             -0.242567            0.00491748
                   0.3             -0.241953            0.00735396
                   0.4             -0.241096             0.0097756
                   0.5             -0.239998             0.0121824
                   0.6              -0.23866             0.0145744
                   0.7             -0.237084             0.0169515
                   0.8             -0.235271             0.0193138
                   0.9             -0.233222             0.0216612
                     1             -0.230942              0.023888
                   1.1             -0.228453             0.0258448
                   1.2             -0.225782             0.0275306
                   1.3             -0.222956             0.0289453
                   1.4             -0.220002             0.0300891
                   1.5             -0.216947             0.0309619
                   1.6             -0.213819             0.0315636
                   1.7             -0.210644             0.0318944
                   1.8             -0.207449             0.0319541
                   1.9             -0.204259             0.0318415
                     2              -0.20108             0.0317477
                   2.1             -0.197909             0.0316775
                   2.2             -0.194744             0.0316311
                   2.3             -0.191582             0.0316083
                   2.4             -0.188421             0.0316092
                   2.5             -0.185259             0.0316338
                   2.6             -0.182094              0.031682
                   2.7             -0.178922              0.031754
                   2.8             -0.175742             0.0318601
                   2.9             -0.172548             0.0320282
                     3             -0.169334             0.0322597
                   3.1             -0.166094             0.0325545
                   3.2             -0.162821             0.0329128
                   3.3             -0.159509             0.0333345
                   3.4             -0.156152             0.0338195
                   3.5             -0.152743              0.034368
                   3.6             -0.149276             0.0349798
                   3.7             -0.145745             0.0356372
                   3.8              -0.14215             0.0362753
                   3.9             -0.138491             0.0368882
                     4             -0.134773              0.037476
                   4.1             -0.130997             0.0380388
                   4.2             -0.127166             0.0385764
                   4.3             -0.123282             0.0390888
                   4.4             -0.119349             0.0395762
                   4.5             -0.115368             0.0400384
                   4.6             -0.111342             0.0404611
                   4.7              -0.10728              0.040771
                   4.8             -0.103192             0.0409583
                   4.9            -0.0990922             0.0410228
                     5            -0.0949918             0.0409646
                   5.1            -0.0909034             0.0407837
                   5.2            -0.0868392             0.0404801
                   5.3            -0.0828115             0.0400537
                   5.4            -0.0788325             0.0395047
                   5.5            -0.0749144             0.0388442
                   5.6            -0.0710644              0.038154
                   5.7            -0.0672841             0.0374503
                   5.8            -0.0635748             0.0367333
                   5.9            -0.0599379             0.0360028
                     6            -0.0563747             0.0352588
                   6.1            -0.0528866             0.0345015
                   6.2            -0.0494748             0.0337307
                   6.3            -0.0461409             0.0329464
                   6.4            -0.0428861             0.0321418
                   6.5             -0.039716             0.0312399
                   6.6            -0.0366421             0.0302195
                   6.7            -0.0336761             0.0290805
                   6.8            -0.0308299              0.027823
                   6.9            -0.0281154              0.026447
                     7            -0.0255445             0.0249524
                   7.1            -0.0231289             0.0233393
                   7.2            -0.0208806             0.0216077
                   7.3            -0.0188112             0.0197673
                   7.4            -0.0169239             0.0180027
                   7.5            -0.0152058             0.0163836
                   7.6            -0.0136424             0.0149101
                   7.7             -0.012219             0.0135822
                   7.8            -0.0109211             0.0123999
                   7.9           -0.00973413             0.0113631
                     8            -0.0086436             0.0104719
                   8.1           -0.00763491            0.00972621
                   8.2           -0.00669352            0.00912339
                   8.3           -0.00580939            0.00855583
                   8.4           -0.00498303            0.00796802
                   8.5           -0.00421646            0.00735997
                   8.6           -0.00351171            0.00673167
                   8.7            -0.0028708            0.00608313
                   8.8           -0.00229576            0.00541434
                   8.9           -0.00178861             0.0047253
                     9           -0.00135137            0.00401603
                   9.1          -0.000986077            0.00328692
                   9.2          -0.000692553            0.00259707
                   9.3          -0.000463957            0.00198839
                   9.4          -0.000292171            0.00146085
                   9.5           -0.00016908            0.00101448
                   9.6          -8.65692e-05           0.000649269
                   9.7          -3.65214e-05           0.000365214
                   9.8          -1.08211e-05           0.000162317
                   9.9          -1.35264e-06           4.05793e-05
