                     0               1.11264                  -0.5
                   0.1               1.06388             -0.475437
                   0.2               1.01751             -0.452319
                   0.3               0.97337             -0.430646
                   0.4              0.931329             -0.410418
                   0.5              0.891239             -0.391634
                   0.6              0.852954             -0.374296
                   0.7              0.816331             -0.358403
                   0.8              0.781225             -0.343954
                   0.9              0.747492             -0.330951
                     1              0.715003             -0.318874
                   1.1              0.683711             -0.306993
                   1.2              0.653598             -0.295303
                   1.3              0.624644             -0.283803
                   1.4              0.596831             -0.272494
                   1.5              0.570139             -0.261376
                   1.6              0.544549             -0.250448
                   1.7              0.520043             -0.239711
                   1.8              0.496601             -0.229165
                   1.9              0.474202             -0.218861
                     2              0.452817             -0.208898
                   2.1              0.432411             -0.199281
                   2.2               0.41295             -0.190008
                   2.3              0.394398             -0.181079
                   2.4              0.376722             -0.172495
                   2.5              0.359888             -0.164256
                   2.6               0.34386             -0.156361
                   2.7              0.328604             -0.148811
                   2.8              0.314086             -0.141621
                   2.9              0.300266             -0.134835
                     3              0.287105             -0.128455
                   3.1              0.274562              -0.12248
                   3.2              0.262596             -0.116912
                   3.3              0.251166             -0.111749
                   3.4              0.240232             -0.106992
                   3.5              0.229754              -0.10264
                   3.6              0.219691            -0.0986948
                   3.7              0.210003            -0.0951049
                   3.8              0.200664            -0.0916892
                   3.9               0.19166            -0.0884311
                     4              0.182973            -0.0853309
                   4.1              0.174588            -0.0823884
                   4.2               0.16649            -0.0796036
                   4.3              0.158662            -0.0769765
                   4.4              0.151089            -0.0745072
                   4.5              0.143755            -0.0721957
                   4.6              0.136645            -0.0700271
                   4.7              0.129748            -0.0679267
                   4.8              0.123058            -0.0658843
                   4.9              0.116569            -0.0638999
                     5              0.110276            -0.0619734
                   5.1              0.104173             -0.060105
                   5.2             0.0982531            -0.0582945
                   5.3             0.0925118            -0.0565419
                   5.4             0.0869428            -0.0548473
                   5.5             0.0815404            -0.0532042
                   5.6             0.0763019            -0.0515653
                   5.7             0.0712276            -0.0499213
                   5.8             0.0663178             -0.048272
                   5.9             0.0615733            -0.0466176
                     6             0.0569945             -0.044958
                   6.1             0.0525819            -0.0432933
                   6.2              0.048336            -0.0416234
                   6.3             0.0442574            -0.0399483
                   6.4             0.0403465            -0.0382693
                   6.5             0.0366031            -0.0366006
                   6.6             0.0330259             -0.034946
                   6.7             0.0296135            -0.0333055
                   6.8             0.0263643            -0.0316792
                   6.9             0.0232771            -0.0300671
                     7             0.0203505            -0.0284691
                   7.1             0.0175829            -0.0268852
                   7.2             0.0149729            -0.0253155
                   7.3             0.0125193            -0.0237558
                   7.4             0.0102243            -0.0221286
                   7.5            0.00809684            -0.0204046
                   7.6            0.00614662            -0.0185837
                   7.7            0.00438332            -0.0166661
                   7.8            0.00281663            -0.0146516
                   7.9            0.00145623            -0.0125402
                     8           0.000311808            -0.0103321
                   8.1          -0.000606957           -0.00802708
                   8.2           -0.00129042           -0.00563228
                   8.3           -0.00174047           -0.00342324
                   8.4             -0.001986           -0.00154216
                   8.5           -0.00205983           1.09823e-05
                   8.6           -0.00199474            0.00123617
                   8.7           -0.00182353            0.00213341
                   8.8           -0.00157899            0.00270271
                   8.9           -0.00129392            0.00294405
                     9           -0.00100111            0.00285745
                   9.1          -0.000733352            0.00244451
                   9.2          -0.000515056            0.00193146
                   9.3          -0.000345048            0.00147878
                   9.4          -0.000217289            0.00108645
                   9.5          -0.000125746           0.000754477
                   9.6          -6.43821e-05           0.000482865
                   9.7          -2.71612e-05           0.000271612
                   9.8          -8.04776e-06           0.000120716
                   9.9          -1.00597e-06           3.01791e-05
