                     0              0.644971                 -0.25
                   0.1              0.620622             -0.237177
                   0.2              0.597496             -0.225554
                   0.3              0.575471             -0.215131
                   0.4              0.554429             -0.205908
                   0.5               0.53425             -0.197885
                   0.6              0.514812             -0.191062
                   0.7              0.495997             -0.185439
                   0.8              0.477684             -0.181016
                   0.9              0.459754             -0.177794
                     1              0.442105              -0.17514
                   1.1              0.424737             -0.172166
                   1.2              0.407682             -0.168866
                   1.3              0.390974              -0.16524
                   1.4              0.374645             -0.161287
                   1.5              0.358728             -0.157008
                   1.6              0.343255             -0.152403
                   1.7              0.328258             -0.147471
                   1.8              0.313771             -0.142213
                   1.9              0.299822             -0.136802
                     2              0.286405             -0.131572
                   2.1              0.273501             -0.126532
                   2.2              0.261092             -0.121683
                   2.3              0.249158             -0.117023
                   2.4              0.237681             -0.112554
                   2.5              0.226641             -0.108275
                   2.6              0.216019             -0.104187
                   2.7              0.205797             -0.100288
                   2.8              0.195956            -0.0965629
                   2.9               0.18648            -0.0929668
                     3              0.177358            -0.0894974
                   3.1              0.168577            -0.0861547
                   3.2              0.160123            -0.0829387
                   3.3              0.151985            -0.0798494
                   3.4              0.144149            -0.0768867
                   3.5              0.136603            -0.0740508
                   3.6              0.129335            -0.0713415
                   3.7              0.122331            -0.0687496
                   3.8              0.115582            -0.0662414
                   3.9               0.10908            -0.0638139
                     4              0.102816             -0.061467
                   4.1             0.0967838            -0.0592007
                   4.2             0.0909736            -0.0570151
                   4.3              0.085378            -0.0549102
                   4.4             0.0799889            -0.0528859
                   4.5             0.0747982            -0.0509422
                   4.6             0.0697979            -0.0490747
                   4.7             0.0649815            -0.0472604
                   4.8             0.0603441             -0.045496
                   4.9             0.0558807            -0.0437817
                     5             0.0515861            -0.0421175
                   5.1             0.0474555            -0.0405033
                   5.2             0.0434838            -0.0389391
                   5.3              0.039666            -0.0374249
                   5.4             0.0359971            -0.0359608
                   5.5             0.0324723            -0.0345417
                   5.6             0.0290886            -0.0331313
                   5.7             0.0258459            -0.0317226
                   5.8             0.0227441            -0.0303154
                   5.9             0.0197828            -0.0289098
                     6              0.016962            -0.0275057
                   6.1             0.0142816            -0.0261032
                   6.2             0.0117413            -0.0247023
                   6.3            0.00934109             -0.023303
                   6.4            0.00708068            -0.0219061
                   6.5            0.00495942            -0.0205217
                   6.6            0.00297584            -0.0191525
                   6.7            0.00112842            -0.0177984
                   6.8          -0.000584358            -0.0164596
                   6.9           -0.00216401            -0.0151359
                     7           -0.00361205            -0.0138275
                   7.1           -0.00493001            -0.0125342
                   7.2           -0.00611941            -0.0112562
                   7.3           -0.00718172           -0.00998946
                   7.4           -0.00811502           -0.00866201
                   7.5           -0.00891118            -0.0072465
                   7.6           -0.00956139           -0.00574293
                   7.7            -0.0100568           -0.00415132
                   7.8            -0.0103887           -0.00247164
                   7.9            -0.0105482           -0.00070392
                     8            -0.0105266            0.00115186
                   8.1            -0.0103149            0.00309569
                   8.2           -0.00990454            0.00511955
                   8.3           -0.00929983            0.00690852
                   8.4           -0.00853608             0.0083001
                   8.5           -0.00765305            0.00929431
                   8.6           -0.00669047            0.00989114
                   8.7           -0.00568807             0.0100906
                   8.8           -0.00468559            0.00989266
                   8.9           -0.00372278            0.00929736
                     9           -0.00283937            0.00830467
                   9.1           -0.00207509            0.00691695
                   9.2            -0.0014574            0.00546525
                   9.3          -0.000976344            0.00418433
                   9.4           -0.00061484             0.0030742
                   9.5           -0.00035581            0.00213486
                   9.6          -0.000182175            0.00136631
                   9.7          -7.68551e-05           0.000768551
                   9.8          -2.27719e-05           0.000341578
                   9.9          -2.84648e-06           8.53945e-05
