                     0               1.00038                  -0.5
                   0.1              0.951691             -0.473987
                   0.2              0.905529             -0.449515
                   0.3              0.861737             -0.426582
                   0.4              0.820161             -0.405189
                   0.5              0.780648             -0.385337
                   0.6              0.743042             -0.367024
                   0.7              0.707191             -0.350252
                   0.8              0.672941              -0.33502
                   0.9              0.640136             -0.321327
                     1               0.60864             -0.308638
                   1.1              0.578401             -0.296194
                   1.2              0.549393             -0.283991
                   1.3              0.521594             -0.272028
                   1.4               0.49498             -0.260306
                   1.5              0.469525             -0.248824
                   1.6              0.445207             -0.237582
                   1.7              0.422001             -0.226581
                   1.8              0.399883             -0.215819
                   1.9              0.378827             -0.205348
                     2                0.3588             -0.195259
                   2.1              0.339763             -0.185557
                   2.2              0.321676             -0.176241
                   2.3              0.304502             -0.167311
                   2.4              0.288201             -0.158767
                   2.5              0.272735              -0.15061
                   2.6              0.258066             -0.142838
                   2.7              0.244155             -0.135452
                   2.8              0.230963             -0.128465
                   2.9              0.218447             -0.121909
                     3              0.206566             -0.115786
                   3.1              0.195276             -0.110096
                   3.2              0.184533             -0.104838
                   3.3              0.174294             -0.100014
                   3.4              0.164515            -0.0956218
                   3.5              0.155155            -0.0916627
                   3.6              0.146169            -0.0881365
                   3.7              0.137514            -0.0849851
                   3.8              0.129166             -0.081999
                   3.9               0.12111            -0.0791593
                     4               0.11333            -0.0764661
                   4.1              0.105812            -0.0739192
                   4.2             0.0985409            -0.0715187
                   4.3              0.091503            -0.0692646
                   4.4             0.0846831            -0.0671569
                   4.5             0.0780667            -0.0651956
                   4.6             0.0716394            -0.0633666
                   4.7             0.0653915            -0.0615985
                   4.8              0.059318            -0.0598817
                   4.9             0.0534135             -0.058216
                     5             0.0476731            -0.0566015
                   5.1             0.0420915            -0.0550381
                   5.2             0.0366637             -0.053526
                   5.3             0.0313846             -0.052065
                   5.4              0.026249            -0.0506552
                   5.5             0.0212521            -0.0492835
                   5.6             0.0163945            -0.0478552
                   5.7             0.0116835            -0.0463515
                   5.8            0.00712671            -0.0447724
                   5.9            0.00273157            -0.0431179
                     6           -0.00149435            -0.0413879
                   6.1            -0.0055435            -0.0395826
                   6.2           -0.00940835            -0.0377018
                   6.3            -0.0130814            -0.0357457
                   6.4            -0.0165551            -0.0337257
                   6.5            -0.0198291            -0.0317711
                   6.6            -0.0229127            -0.0299176
                   6.7             -0.025816             -0.028165
                   6.8            -0.0285491            -0.0265135
                   6.9            -0.0311221            -0.0249631
                     7            -0.0335451            -0.0235137
                   7.1            -0.0358282            -0.0221653
                   7.2            -0.0379815            -0.0209179
                   7.3            -0.0400148            -0.0197387
                   7.4            -0.0419087             -0.018009
                   7.5            -0.0435905            -0.0154947
                   7.6            -0.0449815            -0.0121958
                   7.7            -0.0460035           -0.00811233
                   7.8            -0.0465778           -0.00324419
                   7.9            -0.0466262            0.00240858
                     8              -0.04607            0.00884597
                   8.1            -0.0448308              0.016068
                   8.2            -0.0428305             0.0240346
                   8.3            -0.0400563             0.0311759
                   8.4            -0.0366498              0.036682
                   8.5            -0.0327744             0.0405528
                   8.6            -0.0285937             0.0427883
                   8.7            -0.0242713             0.0433886
                   8.8            -0.0199705             0.0423536
                   8.9            -0.0158551             0.0396833
                     9            -0.0120884             0.0353777
                   9.1             -0.008834             0.0294467
                   9.2            -0.0062044             0.0232665
                   9.3           -0.00415646             0.0178134
                   9.4           -0.00261748             0.0130874
                   9.5           -0.00151475            0.00908847
                   9.6           -0.00077555            0.00581662
                   9.7          -0.000327185            0.00327185
                   9.8          -9.69437e-05            0.00145416
                   9.9           -1.2118e-05           0.000363539
