                     0             -0.483596                     0
                   0.1              -0.48315            0.00888751
                   0.2             -0.481822             0.0176542
                   0.3             -0.479624             0.0263002
                   0.4             -0.476566             0.0348254
                   0.5             -0.472663             0.0432297
                   0.6             -0.467924             0.0515134
                   0.7             -0.462364             0.0596762
                   0.8             -0.455993             0.0677182
                   0.9             -0.448824             0.0756395
                     1             -0.440878             0.0831594
                   1.1             -0.432219             0.0898822
                   1.2             -0.422928             0.0958051
                   1.3             -0.413085              0.100928
                   1.4             -0.402769              0.105251
                   1.5             -0.392061              0.108774
                   1.6             -0.381041              0.111498
                   1.7             -0.369788              0.113421
                   1.8             -0.358383              0.114545
                   1.9             -0.346899               0.11513
                     2             -0.335358              0.115685
                   2.1             -0.323762              0.116223
                   2.2             -0.312114              0.116742
                   2.3             -0.300414              0.117244
                   2.4             -0.288666              0.117729
                   2.5             -0.276869              0.118196
                   2.6             -0.265027              0.118645
                   2.7             -0.253141              0.119076
                   2.8             -0.241212              0.119501
                   2.9              -0.22924              0.119947
                     3             -0.217222              0.120417
                   3.1             -0.205156               0.12091
                   3.2             -0.193039              0.121426
                   3.3              -0.18087              0.121965
                   3.4             -0.168645              0.122528
                   3.5             -0.156364              0.123114
                   3.6             -0.144022              0.123723
                   3.7             -0.131619              0.124331
                   3.8             -0.119159              0.124853
                   3.9             -0.106651              0.125279
                     4            -0.0941061              0.125611
                   4.1            -0.0815324              0.125848
                   4.2            -0.0689397               0.12599
                   4.3            -0.0563377              0.126037
                   4.4            -0.0437356              0.125989
                   4.5            -0.0311431              0.125846
                   4.6            -0.0185706              0.125549
                   4.7           -0.00604914              0.124797
                   4.8            0.00637237               0.12355
                   4.9             0.0186444              0.121807
                     5             0.0307172              0.119568
                   5.1             0.0425414              0.116833
                   5.2             0.0540673              0.113602
                   5.3             0.0652454              0.109876
                   5.4              0.076026              0.105654
                   5.5             0.0863604               0.10099
                   5.6             0.0962235              0.096277
                   5.7              0.105617             0.0915933
                   5.8              0.114543             0.0869389
                   5.9              0.123006             0.0823136
                     6              0.131007             0.0777175
                   6.1               0.13855             0.0731505
                   6.2              0.145638             0.0686127
                   6.3              0.152274             0.0641041
                   6.4              0.158459             0.0596013
                   6.5              0.164184              0.054845
                   6.6              0.169418             0.0497636
                   6.7              0.174126             0.0443571
                   6.8              0.178278             0.0386253
                   6.9              0.181841             0.0325685
                     7              0.184781             0.0261865
                   7.1              0.187067             0.0194793
                   7.2              0.188666             0.0124471
                   7.3              0.189545            0.00505728
                   7.4              0.189643           -0.00329708
                   7.5              0.188846            -0.0128459
                   7.6              0.187034            -0.0235892
                   7.7              0.184088            -0.0355271
                   7.8              0.179889            -0.0486594
                   7.9              0.174317            -0.0629862
                     8              0.167252            -0.0785074
                   8.1              0.158575            -0.0952232
                   8.2              0.148168             -0.113042
                   8.3              0.136061             -0.128369
                   8.4              0.122639             -0.139349
                   8.5              0.108336             -0.145984
                   8.6             0.0935874             -0.148271
                   8.7             0.0788269             -0.146213
                   8.8             0.0644896             -0.139808
                   8.9             0.0510102             -0.129057
                     9             0.0388231              -0.11396
                   9.1              0.028363            -0.0945434
                   9.2             0.0199203             -0.074701
                   9.3              0.013345            -0.0571929
                   9.4            0.00840386            -0.0420193
                   9.5            0.00486334            -0.0291801
                   9.6            0.00249003            -0.0186752
                   9.7            0.00105048            -0.0105048
                   9.8           0.000311254           -0.00466881
                   9.9           3.89068e-05            -0.0011672
