                     0              0.336361                 -0.25
                   0.1              0.312293              -0.23155
                   0.2              0.290011             -0.214295
                   0.3              0.269394             -0.198235
                   0.4              0.250324              -0.18337
                   0.5               0.23268             -0.169701
                   0.6              0.216344             -0.157226
                   0.7              0.201195             -0.145946
                   0.8              0.187115             -0.135861
                   0.9              0.173983             -0.126971
                     1              0.161692             -0.118922
                   1.1              0.150188             -0.111213
                   1.2              0.139438             -0.103842
                   1.3              0.129408            -0.0968076
                   1.4              0.120065            -0.0901105
                   1.5              0.111375            -0.0837506
                   1.6              0.103304            -0.0777279
                   1.7              0.095818            -0.0720423
                   1.8              0.088884            -0.0666939
                   1.9             0.0824672             -0.061709
                     2             0.0765283            -0.0571389
                   2.1             0.0710256            -0.0529849
                   2.2             0.0659174            -0.0492469
                   2.3             0.0611623            -0.0459251
                   2.4             0.0567186            -0.0430192
                   2.5             0.0525446            -0.0405295
                   2.6             0.0485988            -0.0384558
                   2.7             0.0448396            -0.0367981
                   2.8             0.0412275            -0.0354651
                   2.9             0.0377441            -0.0342152
                     3             0.0343821            -0.0330356
                   3.1             0.0311346            -0.0319262
                   3.2             0.0279945            -0.0308871
                   3.3             0.0249549            -0.0299183
                   3.4             0.0220085            -0.0290198
                   3.5             0.0191486            -0.0281915
                   3.6             0.0163679            -0.0274334
                   3.7             0.0136597            -0.0267356
                   3.8               0.01102            -0.0260618
                   3.9            0.00844669            -0.0254087
                     4            0.00593761            -0.0247764
                   4.1            0.00349073            -0.0241647
                   4.2            0.00110397            -0.0235738
                   4.3           -0.00122472            -0.0230036
                   4.4           -0.00349744            -0.0224541
                   4.5           -0.00571624            -0.0219254
                   4.6           -0.00788323            -0.0214186
                   4.7            -0.0100009            -0.0209406
                   4.8            -0.0120723            -0.0204921
                   4.9            -0.0141003            -0.0200732
                     5             -0.016088            -0.0196839
                   5.1            -0.0180381            -0.0193241
                   5.2            -0.0199538             -0.018994
                   5.3            -0.0218379            -0.0186934
                   5.4            -0.0236934            -0.0184224
                   5.5            -0.0255232             -0.018172
                   5.6            -0.0273262            -0.0178774
                   5.7            -0.0290968            -0.0175255
                   5.8            -0.0308294            -0.0171166
                   5.9            -0.0325182            -0.0166504
                     6            -0.0341575            -0.0161271
                   6.1            -0.0357417            -0.0155466
                   6.2             -0.037265            -0.0149089
                   6.3            -0.0387216            -0.0142141
                   6.4             -0.040106            -0.0134689
                   6.5            -0.0414165            -0.0127488
                   6.6            -0.0426572            -0.0120746
                   6.7            -0.0438329            -0.0114463
                   6.8             -0.044948             -0.010864
                   6.9            -0.0460072            -0.0103275
                     7            -0.0470151             -0.009837
                   7.1            -0.0479762            -0.0093924
                   7.2            -0.0488951           -0.00899373
                   7.3            -0.0497761           -0.00860946
                   7.4            -0.0505957           -0.00764768
                   7.5             -0.051279           -0.00588423
                   7.6            -0.0517458           -0.00331911
                   7.7            -0.0519161           4.76758e-05
                   7.8            -0.0517096            0.00421613
                   7.9            -0.0510461            0.00918625
                     8            -0.0498456              0.014958
                   8.1            -0.0480278             0.0215315
                   8.2            -0.0455128             0.0288671
                   8.3            -0.0422856             0.0354119
                   8.4            -0.0384835              0.040365
                   8.5            -0.0342656             0.0437263
                   8.6            -0.0297913             0.0454957
                   8.7            -0.0252195             0.0456734
                   8.8            -0.0207097             0.0442592
                   8.9            -0.0164208             0.0412533
                     9            -0.0125121             0.0366555
                   9.1           -0.00914269             0.0304756
                   9.2            -0.0064212             0.0240795
                   9.3            -0.0043017             0.0184359
                   9.4           -0.00270894             0.0135447
                   9.5           -0.00156768            0.00940606
                   9.6           -0.00080265            0.00601988
                   9.7          -0.000338618            0.00338618
                   9.8          -0.000100331            0.00150497
                   9.9          -1.25414e-05           0.000376242
