                     0             -0.494609                     0
                   0.1             -0.494078              0.010492
                   0.2             -0.492533             0.0203026
                   0.3             -0.490041              0.029432
                   0.4             -0.486669               0.03788
                   0.5             -0.482487             0.0456468
                   0.6             -0.477563             0.0527322
                   0.7             -0.471964             0.0591363
                   0.8             -0.465758             0.0648591
                   0.9             -0.459015             0.0699006
                     1             -0.451793             0.0745292
                   1.1              -0.44411             0.0791231
                   1.2             -0.435969             0.0836852
                   1.3             -0.427374             0.0882153
                   1.4             -0.418327             0.0927136
                   1.5             -0.408832             0.0971799
                   1.6             -0.398892              0.101614
                   1.7              -0.38851              0.106017
                   1.8              -0.37769              0.110387
                   1.9             -0.366441              0.114466
                     2             -0.354824              0.117746
                   2.1             -0.342919              0.120216
                   2.2             -0.330808              0.121875
                   2.3             -0.318571              0.122723
                   2.4              -0.30629              0.122761
                   2.5             -0.294046              0.121989
                   2.6             -0.281919              0.120406
                   2.7             -0.269992              0.118012
                   2.8             -0.258335              0.115167
                   2.9              -0.24694              0.112822
                     3             -0.235752              0.111027
                   3.1             -0.224716              0.109782
                   3.2             -0.213778              0.109087
                   3.3             -0.202881              0.108942
                   3.4             -0.191971              0.109347
                   3.5             -0.180993              0.110302
                   3.6             -0.169892              0.111807
                   3.7             -0.158617              0.113713
                   3.8             -0.147155              0.115486
                   3.9             -0.135525              0.117075
                     4             -0.123746              0.118482
                   4.1             -0.111835              0.119707
                   4.2            -0.0998108              0.120749
                   4.3            -0.0876914              0.121608
                   4.4            -0.0754953              0.122284
                   4.5            -0.0632407              0.122778
                   4.6            -0.0509464              0.123059
                   4.7            -0.0386414              0.122977
                   4.8            -0.0263638              0.122511
                   4.9             -0.014152              0.121662
                     5           -0.00204429              0.120428
                   5.1            0.00992087              0.118811
                   5.2             0.0217051               0.11681
                   5.3             0.0332701              0.114425
                   5.4             0.0445773              0.111656
                   5.5             0.0555888              0.108521
                   5.6             0.0662739              0.105144
                   5.7             0.0766104              0.101551
                   5.8             0.0865768             0.0977404
                   5.9             0.0961513             0.0937134
                     6              0.105312             0.0894697
                   6.1              0.114038             0.0850093
                   6.2              0.122307             0.0803322
                   6.3              0.130097             0.0754384
                   6.4              0.137388             0.0703444
                   6.5              0.144166             0.0652331
                   6.6              0.150435             0.0601552
                   6.7              0.156198             0.0551107
                   6.8              0.161459             0.0500996
                   6.9              0.166219             0.0451218
                     7              0.170484             0.0401774
                   7.1              0.174256             0.0352664
                   7.2              0.177538             0.0303888
                   7.3              0.180334             0.0254665
                   7.4              0.182576             0.0190338
                   7.5              0.184072             0.0105357
                   7.6              0.184615          -2.78554e-05
                   7.7              0.183998            -0.0126568
                   7.8              0.182014            -0.0273511
                   7.9              0.178458            -0.0441109
                     8              0.173123            -0.0629361
                   8.1              0.165802            -0.0838267
                   8.2               0.15629             -0.106664
                   8.3              0.144575             -0.126775
                   8.4              0.131106             -0.141751
                   8.5              0.116396              -0.15159
                   8.6              0.100959             -0.156294
                   8.7             0.0853086             -0.155862
                   8.8              0.069958             -0.150294
                   8.9              0.055421              -0.13959
                     9             0.0422111              -0.12375
                   9.1              0.030842             -0.102807
                   9.2             0.0216613            -0.0812299
                   9.3             0.0145114            -0.0621916
                   9.4            0.00913836            -0.0456918
                   9.5             0.0052884            -0.0317304
                   9.6            0.00270766            -0.0203075
                   9.7             0.0011423             -0.011423
                   9.8           0.000338458           -0.00507687
                   9.9           4.23072e-05           -0.00126922
