                     0              0.586261                 -0.25
                   0.1              0.561784             -0.239671
                   0.2              0.538299             -0.230169
                   0.3              0.515723             -0.221494
                   0.4              0.493973             -0.213645
                   0.5              0.472966             -0.206623
                   0.6              0.452621             -0.200428
                   0.7              0.432853             -0.195059
                   0.8              0.413581             -0.190517
                   0.9              0.394722             -0.186802
                     1              0.376207              -0.18345
                   1.1              0.358042             -0.179805
                   1.2              0.340256             -0.175865
                   1.3              0.322879             -0.171629
                   1.4               0.30594             -0.167096
                   1.5               0.28947             -0.162267
                   1.6              0.273497             -0.157142
                   1.7              0.258051              -0.15172
                   1.8              0.243163             -0.146003
                   1.9              0.228856             -0.140145
                     2              0.215128             -0.134451
                   2.1              0.201961             -0.128928
                   2.2              0.189337             -0.123576
                   2.3               0.17724             -0.118395
                   2.4              0.165652             -0.113385
                   2.5              0.154557             -0.108546
                   2.6              0.143937             -0.103879
                   2.7              0.133776            -0.0993821
                   2.8              0.124055             -0.095055
                   2.9              0.114759            -0.0908933
                     3              0.105871            -0.0868966
                   3.1             0.0973742            -0.0830651
                   3.2             0.0892524            -0.0793987
                   3.3              0.081489            -0.0758974
                   3.4             0.0740674            -0.0725613
                   3.5             0.0669712            -0.0693902
                   3.6             0.0601839            -0.0663842
                   3.7              0.053689            -0.0635356
                   3.8             0.0474725            -0.0608163
                   3.9             0.0415215            -0.0582237
                     4             0.0358235            -0.0557579
                   4.1             0.0303657            -0.0534189
                   4.2             0.0251355            -0.0512067
                   4.3             0.0201202            -0.0491212
                   4.4              0.015307            -0.0471625
                   4.5             0.0106834            -0.0453305
                   4.6             0.0062369             -0.043615
                   4.7            0.00195843             -0.041964
                   4.8           -0.00215782            -0.0403705
                   4.9           -0.00611758            -0.0388343
                     5           -0.00992659            -0.0373555
                   5.1            -0.0135906            -0.0359341
                   5.2            -0.0171153              -0.03457
                   5.3            -0.0205065            -0.0332634
                   5.4            -0.0237699            -0.0320142
                   5.5            -0.0269111            -0.0308109
                   5.6            -0.0299306            -0.0295715
                   5.7            -0.0328236            -0.0282796
                   5.8            -0.0355848            -0.0269351
                   5.9            -0.0382089            -0.0255381
                     6            -0.0406907            -0.0240885
                   6.1            -0.0430249            -0.0225864
                   6.2            -0.0452062            -0.0210318
                   6.3            -0.0472295            -0.0194246
                   6.4            -0.0490895            -0.0177748
                   6.5             -0.050787             -0.016192
                   6.6            -0.0523311            -0.0147066
                   6.7            -0.0537316            -0.0133185
                   6.8            -0.0549981            -0.0120277
                   6.9            -0.0561404            -0.0108343
                     7            -0.0571682           -0.00973826
                   7.1            -0.0580913           -0.00873956
                   7.2            -0.0589193           -0.00783822
                   7.3            -0.0596618           -0.00700051
                   7.4            -0.0602983           -0.00559341
                   7.5            -0.0607536           -0.00337716
                   7.6            -0.0609467          -0.000351777
                   7.7            -0.0607969            0.00348274
                   7.8            -0.0602232             0.0081264
                   7.9            -0.0591447             0.0135792
                     8            -0.0574804             0.0198411
                   8.1            -0.0551495             0.0269122
                   8.2            -0.0520713             0.0347502
                   8.3            -0.0482343             0.0416976
                   8.4            -0.0437899             0.0468994
                   8.5            -0.0389126             0.0503556
                   8.6             -0.033777             0.0520661
                   8.7            -0.0285576              0.052031
                   8.8             -0.023429             0.0502503
                   8.9            -0.0185657             0.0467239
                     9            -0.0141424             0.0414519
                   9.1            -0.0103335              0.034445
                   9.2           -0.00725755             0.0272158
                   9.3           -0.00486199             0.0208371
                   9.4           -0.00306178             0.0153089
                   9.5           -0.00177186             0.0106312
                   9.6          -0.000907194            0.00680395
                   9.7          -0.000382722            0.00382722
                   9.8          -0.000113399            0.00170099
                   9.9          -1.41749e-05           0.000425247
