                     0             -0.364848                     0
                   0.1             -0.361481             0.0656271
                   0.2             -0.352064              0.120998
                   0.3             -0.337623              0.166114
                   0.4             -0.319183              0.200973
                   0.5              -0.29777              0.225577
                   0.6              -0.27441              0.239925
                   0.7             -0.250127              0.244017
                   0.8             -0.225948              0.237854
                   0.9             -0.202898              0.221434
                     1             -0.181843              0.200034
                   1.1             -0.162808              0.181091
                   1.2             -0.145541              0.164657
                   1.3             -0.129793              0.150733
                   1.4             -0.115311              0.139319
                   1.5             -0.101845              0.130414
                   1.6            -0.0891446               0.12402
                   1.7            -0.0769578              0.120135
                   1.8            -0.0650341              0.118759
                   1.9            -0.0531551              0.118691
                     2            -0.0413317              0.117597
                   2.1             -0.029672              0.115418
                   2.2            -0.0182843              0.112155
                   2.3           -0.00727713              0.107807
                   2.4            0.00324101              0.102375
                   2.5             0.0131617             0.0958578
                   2.6             0.0223764             0.0882562
                   2.7             0.0307768             0.0795699
                   2.8             0.0382627             0.0701478
                   2.9             0.0448137             0.0609107
                     3             0.0504527             0.0519077
                   3.1              0.055203             0.0431388
                   3.2             0.0590882              0.034604
                   3.3             0.0621316             0.0263032
                   3.4             0.0643567             0.0182365
                   3.5             0.0657867             0.0104039
                   3.6             0.0664452            0.00280531
                   3.7             0.0663573           -0.00447927
                   3.8               0.06557            -0.0111613
                   3.9              0.064146            -0.0172147
                     4              0.062148            -0.0226394
                   4.1             0.0596391            -0.0274355
                   4.2             0.0566819            -0.0316029
                   4.3             0.0533394            -0.0351417
                   4.4             0.0496745            -0.0380518
                   4.5               0.04575            -0.0403333
                   4.6             0.0416311            -0.0418593
                   4.7             0.0374262            -0.0419918
                   4.8             0.0332821            -0.0406427
                   4.9             0.0293471            -0.0378121
                     5             0.0257691            -0.0334998
                   5.1             0.0226965            -0.0277061
                   5.2             0.0202773            -0.0204307
                   5.3             0.0186597            -0.0116737
                   5.4             0.0179919            -0.0014352
                   5.5             0.0184203             0.0101653
                   5.6             0.0200389             0.0222619
                   5.7             0.0228834             0.0346823
                   5.8             0.0269862             0.0474267
                   5.9             0.0323796             0.0604948
                     6             0.0390959             0.0738869
                   6.1             0.0471677             0.0876028
                   6.2             0.0566273              0.101643
                   6.3              0.067507              0.116006
                   6.4             0.0798354               0.13037
                   6.5             0.0934493              0.141146
                   6.6              0.107912              0.147342
                   6.7              0.122765              0.148958
                   6.8              0.137551              0.145994
                   6.9              0.151811               0.13845
                     7              0.165088              0.126325
                   7.1              0.176923              0.109621
                   7.2               0.18686             0.0883367
                   7.3               0.19444             0.0626861
                   7.4              0.199399             0.0366836
                   7.5              0.201816             0.0118497
                   7.6              0.201808            -0.0118159
                   7.7              0.199492            -0.0343129
                   7.8              0.194984            -0.0556415
                   7.9              0.188402            -0.0758016
                     8              0.179863            -0.0947933
                   8.1              0.169483             -0.112616
                   8.2              0.157379             -0.129221
                   8.3              0.143751              -0.14263
                   8.4              0.128993             -0.151823
                   8.5              0.113527             -0.156802
                   8.6             0.0977734             -0.157565
                   8.7             0.0821544             -0.154113
                   8.8             0.0670914             -0.146445
                   8.9             0.0530059             -0.134562
                     9             0.0403195             -0.118464
                   9.1             0.0294535            -0.0981783
                   9.2             0.0206861             -0.077573
                   9.3             0.0138581            -0.0593918
                   9.4            0.00872696            -0.0436348
                   9.5            0.00505032            -0.0303019
                   9.6            0.00258577            -0.0193932
                   9.7            0.00109087            -0.0109087
                   9.8           0.000323221           -0.00484831
                   9.9           4.04026e-05           -0.00121208
