                     0               1.15674                  -0.5
                   0.1               1.10796             -0.475734
                   0.2               1.06154             -0.452874
                   0.3               1.01734              -0.43142
                   0.4              0.975211             -0.411372
                   0.5              0.935017             -0.392729
                   0.6              0.896618             -0.375492
                   0.7              0.859872             -0.359661
                   0.8              0.824639             -0.345236
                   0.9              0.790778             -0.332216
                     1              0.758164             -0.320101
                   1.1              0.726752             -0.308182
                   1.2              0.696521             -0.296455
                   1.3              0.667454              -0.28492
                   1.4              0.639531             -0.273577
                   1.5              0.612732             -0.262426
                   1.6              0.587039             -0.251467
                   1.7              0.562432             -0.240699
                   1.8              0.538893             -0.230124
                   1.9                0.5164             -0.219793
                     2              0.494923             -0.209811
                   2.1              0.474426              -0.20018
                   2.2              0.454875             -0.190899
                   2.3              0.436234              -0.18197
                   2.4              0.418469             -0.173391
                   2.5              0.401544             -0.165163
                   2.6              0.385425             -0.157286
                   2.7              0.370076              -0.14976
                   2.8              0.355461             -0.142603
                   2.9              0.341541             -0.135865
                     3              0.328274             -0.129548
                   3.1              0.315617             -0.123651
                   3.2              0.303529             -0.118176
                   3.3              0.291968             -0.113122
                   3.4              0.280891             -0.108488
                   3.5              0.270256             -0.104276
                   3.6              0.260022             -0.100485
                   3.7              0.250147            -0.0970612
                   3.8              0.240604            -0.0938137
                   3.9              0.231379            -0.0907248
                     4              0.222454            -0.0877945
                   4.1              0.213814            -0.0850228
                   4.2              0.205444            -0.0824098
                   4.3              0.197327            -0.0799553
                   4.4              0.189448            -0.0776595
                   4.5               0.18179            -0.0755223
                   4.6              0.174338            -0.0735249
                   4.7              0.167084            -0.0715725
                   4.8              0.160023            -0.0696523
                   4.9              0.153152            -0.0677641
                     5              0.146469            -0.0659079
                   5.1               0.13997            -0.0640838
                   5.2              0.133651            -0.0622917
                   5.3               0.12751            -0.0605317
                   5.4              0.121544            -0.0588038
                   5.5              0.115748            -0.0571063
                   5.6              0.110122            -0.0554277
                   5.7              0.104662            -0.0537657
                   5.8             0.0993681            -0.0521204
                   5.9             0.0942376            -0.0504917
                     6             0.0892692            -0.0488796
                   6.1             0.0844611            -0.0472842
                   6.2             0.0798118            -0.0457054
                   6.3             0.0753195            -0.0441432
                   6.4             0.0709826            -0.0425976
                   6.5             0.0667994            -0.0410682
                   6.6             0.0627684             -0.039555
                   6.7             0.0588879            -0.0380578
                   6.8             0.0551563            -0.0365769
                   6.9              0.051572             -0.035112
                     7             0.0481334            -0.0336632
                   7.1             0.0448388            -0.0322306
                   7.2             0.0416867            -0.0308141
                   7.3             0.0386754            -0.0294164
                   7.4              0.035801            -0.0280862
                   7.5             0.0330553            -0.0268423
                   7.6             0.0304297            -0.0256845
                   7.7             0.0279155            -0.0246129
                   7.8             0.0255042            -0.0236275
                   7.9             0.0231872            -0.0227282
                     8             0.0209557            -0.0219151
                   8.1             0.0188013            -0.0211881
                   8.2             0.0167152            -0.0205435
                   8.3             0.0146954            -0.0198287
                   8.4             0.0127545            -0.0189652
                   8.5             0.0109073            -0.0179529
                   8.6            0.00916885            -0.0167918
                   8.7            0.00755391            -0.0154821
                   8.8            0.00607739            -0.0140235
                   8.9            0.00475416            -0.0124162
                     9             0.0035991            -0.0106602
                   9.1            0.00262708           -0.00875693
                   9.2            0.00184508           -0.00691905
                   9.3            0.00123606            -0.0052974
                   9.4           0.000778393           -0.00389197
                   9.5           0.000450459           -0.00270275
                   9.6           0.000230635           -0.00172976
                   9.7           9.72992e-05          -0.000972992
                   9.8           2.88294e-05          -0.000432441
                   9.9           3.60367e-06           -0.00010811
